sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
10,40,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.015625,T50,vgg16,1
10,40,0.85,0.85,0.9,0.05,0.95,0.9714285714285714,0.1875,MS,vgg16,1
10,40,0.85,0.85,0.89,0.04,0.95,0.9714285714285714,0.20299994945526123,DyS,vgg16,1
10,40,0.85,0.85,0.94,0.09,0.9,0.9444444444444444,0.062399983406066895,HDy,vgg16,1
10,40,0.85,0.85,0.9,0.05,0.95,0.9714285714285714,0.1875,SORD,vgg16,1
1,40,0.9,0.9,0.9,0.0,0.95,0.9722222222222222,0.5,CC,vgg16,1
1,40,0.9,0.9,0.92,0.02,0.93,0.9589041095890412,0.25,ACC,vgg16,1
1,40,0.9,0.9,0.93,0.03,0.93,0.9589041095890412,0.25,X,vgg16,1
1,40,0.9,0.9,0.92,0.02,0.93,0.9589041095890412,0.25,MAX,vgg16,1
1,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,T50,vgg16,1
1,40,0.9,0.9,0.93,0.03,0.93,0.9589041095890412,0.25,MS,vgg16,1
1,40,0.9,0.9,0.99,0.09,0.93,0.9600000000000001,0.1397000551223755,DyS,vgg16,1
1,40,0.9,0.9,0.99,0.09,0.93,0.9600000000000001,0.1397000551223755,HDy,vgg16,1
1,40,0.9,0.9,0.93,0.03,0.93,0.9589041095890412,0.25,SORD,vgg16,1
2,40,0.9,0.9,0.88,0.02,0.97,0.9859154929577464,0.5,CC,vgg16,1
2,40,0.9,0.9,0.9,0.0,0.95,0.9722222222222222,0.375,ACC,vgg16,1
2,40,0.9,0.9,0.91,0.01,0.93,0.9589041095890412,0.36399996280670166,X,vgg16,1
2,40,0.9,0.9,0.9,0.0,0.95,0.9722222222222222,0.375,MAX,vgg16,1
2,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.0625,T50,vgg16,1
2,40,0.9,0.9,0.92,0.02,0.93,0.9589041095890412,0.34375,MS,vgg16,1
2,40,0.9,0.9,0.97,0.07,0.93,0.9600000000000001,0.125,DyS,vgg16,1
2,40,0.9,0.9,0.99,0.09,0.93,0.9600000000000001,0.07300007343292236,HDy,vgg16,1
2,40,0.9,0.9,0.93,0.03,0.93,0.9589041095890412,0.34375,SORD,vgg16,1
3,40,0.9,0.9,0.9,0.0,0.95,0.9722222222222222,0.5,CC,vgg16,1
3,40,0.9,0.9,0.92,0.02,0.93,0.9589041095890412,0.25,ACC,vgg16,1
3,40,0.9,0.9,0.91,0.01,0.93,0.9589041095890412,0.4483999013900757,X,vgg16,1
3,40,0.9,0.9,0.92,0.02,0.93,0.9589041095890412,0.25,MAX,vgg16,1
3,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,T50,vgg16,1
3,40,0.9,0.9,0.94,0.04,0.9,0.9459459459459458,0.24369990825653076,MS,vgg16,1
3,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,DyS,vgg16,1
3,40,0.9,0.9,0.99,0.09,0.93,0.9600000000000001,0.1574000120162964,HDy,vgg16,1
3,40,0.9,0.9,0.94,0.04,0.9,0.9459459459459458,0.24369990825653076,SORD,vgg16,1
4,40,0.9,0.9,0.9,0.0,0.95,0.9722222222222222,0.5,CC,vgg16,1
4,40,0.9,0.9,0.92,0.02,0.97,0.9863013698630138,0.15625,ACC,vgg16,1
4,40,0.9,0.9,0.93,0.03,0.97,0.9863013698630138,0.15625,X,vgg16,1
4,40,0.9,0.9,0.92,0.02,0.97,0.9863013698630138,0.15625,MAX,vgg16,1
4,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.015625,T50,vgg16,1
4,40,0.9,0.9,0.94,0.04,0.95,0.972972972972973,0.14789998531341553,MS,vgg16,1
4,40,0.9,0.9,0.94,0.04,0.95,0.972972972972973,0.14789998531341553,DyS,vgg16,1
4,40,0.9,0.9,0.96,0.06,0.93,0.9600000000000001,0.11889994144439697,HDy,vgg16,1
4,40,0.9,0.9,0.94,0.04,0.95,0.972972972972973,0.14789998531341553,SORD,vgg16,1
5,40,0.9,0.9,0.93,0.03,0.93,0.9589041095890412,0.5,CC,vgg16,1
5,40,0.9,0.9,0.96,0.06,0.95,0.972972972972973,0.06880009174346924,ACC,vgg16,1
5,40,0.9,0.9,0.93,0.03,0.93,0.9589041095890412,0.5,X,vgg16,1
5,40,0.9,0.9,0.95,0.05,0.95,0.972972972972973,0.25,MAX,vgg16,1
5,40,0.9,0.9,0.94,0.04,0.93,0.9589041095890412,0.3223000764846802,T50,vgg16,1
5,40,0.9,0.9,0.95,0.05,0.95,0.972972972972973,0.25,MS,vgg16,1
5,40,0.9,0.9,0.95,0.05,0.95,0.972972972972973,0.25,DyS,vgg16,1
5,40,0.9,0.9,0.96,0.06,0.95,0.972972972972973,0.06880009174346924,HDy,vgg16,1
5,40,0.9,0.9,0.95,0.05,0.95,0.972972972972973,0.25,SORD,vgg16,1
6,40,0.9,0.9,0.85,0.05,0.95,0.9714285714285714,0.5,CC,vgg16,1
6,40,0.9,0.9,0.87,0.03,0.93,0.9577464788732395,0.375,ACC,vgg16,1
6,40,0.9,0.9,0.88,0.02,0.93,0.9577464788732395,0.375,X,vgg16,1
6,40,0.9,0.9,0.87,0.03,0.93,0.9577464788732395,0.375,MAX,vgg16,1
6,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.0078125,T50,vgg16,1
6,40,0.9,0.9,0.9,0.0,0.95,0.9722222222222222,0.25,MS,vgg16,1
6,40,0.9,0.9,0.91,0.01,0.95,0.9722222222222222,0.1650000810623169,DyS,vgg16,1
6,40,0.9,0.9,0.94,0.04,0.95,0.972972972972973,0.1174999475479126,HDy,vgg16,1
6,40,0.9,0.9,0.9,0.0,0.95,0.9722222222222222,0.25,SORD,vgg16,1
7,40,0.9,0.9,0.85,0.05,0.95,0.9714285714285714,0.5,CC,vgg16,1
7,40,0.9,0.9,0.87,0.03,0.93,0.9577464788732395,0.375,ACC,vgg16,1
7,40,0.9,0.9,0.88,0.02,0.93,0.9577464788732395,0.375,X,vgg16,1
7,40,0.9,0.9,0.87,0.03,0.93,0.9577464788732395,0.375,MAX,vgg16,1
7,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.03125,T50,vgg16,1
7,40,0.9,0.9,0.9,0.0,0.9,0.9444444444444444,0.328125,MS,vgg16,1
7,40,0.9,0.9,0.96,0.06,0.9,0.9459459459459458,0.1650000810623169,DyS,vgg16,1
7,40,0.9,0.9,0.99,0.09,0.93,0.9600000000000001,0.06050002574920654,HDy,vgg16,1
7,40,0.9,0.9,0.9,0.0,0.9,0.9444444444444444,0.328125,SORD,vgg16,1
8,40,0.9,0.9,0.9,0.0,1.0,1.0,0.5,CC,vgg16,1
8,40,0.9,0.9,0.92,0.02,0.97,0.9863013698630138,0.375,ACC,vgg16,1
8,40,0.9,0.9,0.93,0.03,0.97,0.9863013698630138,0.375,X,vgg16,1
8,40,0.9,0.9,0.92,0.02,0.97,0.9863013698630138,0.375,MAX,vgg16,1
8,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.03125,T50,vgg16,1
8,40,0.9,0.9,0.94,0.04,0.97,0.9863013698630138,0.32260000705718994,MS,vgg16,1
8,40,0.9,0.9,0.95,0.05,0.95,0.972972972972973,0.25,DyS,vgg16,1
8,40,0.9,0.9,0.98,0.08,0.93,0.9600000000000001,0.0625,HDy,vgg16,1
8,40,0.9,0.9,0.94,0.04,0.97,0.9863013698630138,0.32260000705718994,SORD,vgg16,1
9,40,0.9,0.9,0.9,0.0,1.0,1.0,0.5,CC,vgg16,1
9,40,0.9,0.9,0.92,0.02,0.97,0.9863013698630138,0.25,ACC,vgg16,1
9,40,0.9,0.9,0.93,0.03,0.97,0.9863013698630138,0.25,X,vgg16,1
9,40,0.9,0.9,0.92,0.02,0.97,0.9863013698630138,0.25,MAX,vgg16,1
9,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,T50,vgg16,1
9,40,0.9,0.9,0.95,0.05,0.95,0.972972972972973,0.1875,MS,vgg16,1
9,40,0.9,0.9,0.99,0.09,0.9,0.9473684210526316,0.1344999074935913,DyS,vgg16,1
9,40,0.9,0.9,0.99,0.09,0.9,0.9473684210526316,0.1344999074935913,HDy,vgg16,1
9,40,0.9,0.9,0.95,0.05,0.95,0.972972972972973,0.1875,SORD,vgg16,1
10,40,0.9,0.9,0.97,0.07,0.93,0.9600000000000001,0.5,CC,vgg16,1
10,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.0078125,ACC,vgg16,1
10,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.0078125,X,vgg16,1
10,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.0078125,MAX,vgg16,1
10,40,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.0078125,T50,vgg16,1
10,40,0.9,0.9,0.99,0.09,0.9,0.9473684210526316,0.010599970817565918,MS,vgg16,1
10,40,0.9,0.9,0.97,0.07,0.93,0.9600000000000001,0.5,DyS,vgg16,1
10,40,0.9,0.9,0.97,0.07,0.93,0.9600000000000001,0.5,HDy,vgg16,1
10,40,0.9,0.9,0.99,0.09,0.9,0.9473684210526316,0.010599970817565918,SORD,vgg16,1
1,40,0.95,0.95,0.93,0.02,0.97,0.9866666666666666,0.5,CC,vgg16,1
1,40,0.95,0.95,0.96,0.01,1.0,1.0,0.3130000829696655,ACC,vgg16,1
1,40,0.95,0.95,0.96,0.01,1.0,1.0,0.3130000829696655,X,vgg16,1
1,40,0.95,0.95,0.95,0.0,1.0,1.0,0.3203125,MAX,vgg16,1
1,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,T50,vgg16,1
1,40,0.95,0.95,0.98,0.03,0.97,0.9870129870129869,0.25,MS,vgg16,1
1,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,DyS,vgg16,1
1,40,0.95,0.95,0.99,0.04,0.95,0.9743589743589743,0.192099928855896,HDy,vgg16,1
1,40,0.95,0.95,0.99,0.04,0.95,0.9743589743589743,0.192099928855896,SORD,vgg16,1
2,40,0.95,0.95,0.95,0.0,1.0,1.0,0.5,CC,vgg16,1
2,40,0.95,0.95,0.98,0.03,0.97,0.9870129870129869,0.25,ACC,vgg16,1
2,40,0.95,0.95,0.99,0.04,0.95,0.9743589743589743,0.22649991512298584,X,vgg16,1
2,40,0.95,0.95,0.98,0.03,0.97,0.9870129870129869,0.25,MAX,vgg16,1
2,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,T50,vgg16,1
2,40,0.95,0.95,0.99,0.04,0.95,0.9743589743589743,0.22649991512298584,MS,vgg16,1
2,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,DyS,vgg16,1
2,40,0.95,0.95,0.99,0.04,0.95,0.9743589743589743,0.22649991512298584,HDy,vgg16,1
2,40,0.95,0.95,0.99,0.04,0.95,0.9743589743589743,0.22649991512298584,SORD,vgg16,1
3,40,0.95,0.95,0.95,0.0,1.0,1.0,0.5,CC,vgg16,1
3,40,0.95,0.95,0.98,0.03,0.97,0.9870129870129869,0.125,ACC,vgg16,1
3,40,0.95,0.95,0.99,0.04,0.97,0.9870129870129869,0.051200032234191895,X,vgg16,1
3,40,0.95,0.95,0.98,0.03,0.97,0.9870129870129869,0.125,MAX,vgg16,1
3,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.03125,T50,vgg16,1
3,40,0.95,0.95,0.98,0.03,0.97,0.9870129870129869,0.125,MS,vgg16,1
3,40,0.95,0.95,0.97,0.02,0.97,0.9870129870129869,0.125,DyS,vgg16,1
3,40,0.95,0.95,0.99,0.04,0.97,0.9870129870129869,0.051200032234191895,HDy,vgg16,1
3,40,0.95,0.95,0.98,0.03,0.97,0.9870129870129869,0.125,SORD,vgg16,1
4,40,0.95,0.95,0.97,0.02,0.97,0.9870129870129869,0.5,CC,vgg16,1
4,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,ACC,vgg16,1
4,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,X,vgg16,1
4,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,MAX,vgg16,1
4,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,T50,vgg16,1
4,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,MS,vgg16,1
4,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,DyS,vgg16,1
4,40,0.95,0.95,0.99,0.04,0.97,0.9870129870129869,0.19220006465911865,HDy,vgg16,1
4,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,SORD,vgg16,1
5,40,0.95,0.95,0.93,0.02,0.97,0.9866666666666666,0.5,CC,vgg16,1
5,40,0.95,0.95,0.96,0.01,0.95,0.9736842105263158,0.1650000810623169,ACC,vgg16,1
5,40,0.95,0.95,0.96,0.01,0.95,0.9736842105263158,0.1650000810623169,X,vgg16,1
5,40,0.95,0.95,0.95,0.0,0.95,0.9736842105263158,0.25,MAX,vgg16,1
5,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.0625,T50,vgg16,1
5,40,0.95,0.95,0.97,0.02,0.97,0.9870129870129869,0.125,MS,vgg16,1
5,40,0.95,0.95,0.99,0.04,0.97,0.9870129870129869,0.08530008792877197,DyS,vgg16,1
5,40,0.95,0.95,0.99,0.04,0.97,0.9870129870129869,0.08530008792877197,HDy,vgg16,1
5,40,0.95,0.95,0.96,0.01,0.95,0.9736842105263158,0.1650000810623169,SORD,vgg16,1
6,40,0.95,0.95,0.97,0.02,0.97,0.9870129870129869,0.5,CC,vgg16,1
6,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.0625,ACC,vgg16,1
6,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.0625,X,vgg16,1
6,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.0625,MAX,vgg16,1
6,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.0625,T50,vgg16,1
6,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.0625,MS,vgg16,1
6,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.0625,DyS,vgg16,1
6,40,0.95,0.95,0.99,0.04,0.97,0.9870129870129869,0.1139000654220581,HDy,vgg16,1
6,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.0625,SORD,vgg16,1
7,40,0.95,0.95,0.93,0.02,0.97,0.9866666666666666,0.5,CC,vgg16,1
7,40,0.95,0.95,0.96,0.01,1.0,1.0,0.07300007343292236,ACC,vgg16,1
7,40,0.95,0.95,0.96,0.01,1.0,1.0,0.07300007343292236,X,vgg16,1
7,40,0.95,0.95,0.95,0.0,1.0,1.0,0.25,MAX,vgg16,1
7,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.03125,T50,vgg16,1
7,40,0.95,0.95,0.97,0.02,0.97,0.9870129870129869,0.0625,MS,vgg16,1
7,40,0.95,0.95,0.95,0.0,1.0,1.0,0.25,DyS,vgg16,1
7,40,0.95,0.95,0.99,0.04,0.97,0.9870129870129869,0.057900071144104004,HDy,vgg16,1
7,40,0.95,0.95,0.96,0.01,1.0,1.0,0.07300007343292236,SORD,vgg16,1
8,40,0.95,0.95,0.95,0.0,1.0,1.0,0.5,CC,vgg16,1
8,40,0.95,0.95,0.98,0.03,0.97,0.9870129870129869,0.1875,ACC,vgg16,1
8,40,0.95,0.95,0.99,0.04,0.95,0.9743589743589743,0.1344999074935913,X,vgg16,1
8,40,0.95,0.95,0.98,0.03,0.97,0.9870129870129869,0.1875,MAX,vgg16,1
8,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,T50,vgg16,1
8,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,MS,vgg16,1
8,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,DyS,vgg16,1
8,40,0.95,0.95,0.99,0.04,0.95,0.9743589743589743,0.1344999074935913,HDy,vgg16,1
8,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,SORD,vgg16,1
9,40,0.95,0.95,0.95,0.0,1.0,1.0,0.5,CC,vgg16,1
9,40,0.95,0.95,0.98,0.03,0.97,0.9870129870129869,0.125,ACC,vgg16,1
9,40,0.95,0.95,0.99,0.04,0.95,0.9743589743589743,0.07689988613128662,X,vgg16,1
9,40,0.95,0.95,0.98,0.03,0.97,0.9870129870129869,0.125,MAX,vgg16,1
9,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.0625,T50,vgg16,1
9,40,0.95,0.95,0.98,0.03,0.97,0.9870129870129869,0.125,MS,vgg16,1
9,40,0.95,0.95,0.97,0.02,0.97,0.9870129870129869,0.125,DyS,vgg16,1
9,40,0.95,0.95,0.99,0.04,0.95,0.9743589743589743,0.07689988613128662,HDy,vgg16,1
9,40,0.95,0.95,0.98,0.03,0.97,0.9870129870129869,0.125,SORD,vgg16,1
10,40,0.95,0.95,0.95,0.0,1.0,1.0,0.5,CC,vgg16,1
10,40,0.95,0.95,0.98,0.03,0.97,0.9870129870129869,0.375,ACC,vgg16,1
10,40,0.95,0.95,0.99,0.04,0.95,0.9743589743589743,0.3430999517440796,X,vgg16,1
10,40,0.95,0.95,0.98,0.03,0.97,0.9870129870129869,0.375,MAX,vgg16,1
10,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.25,T50,vgg16,1
10,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.25,MS,vgg16,1
10,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.25,DyS,vgg16,1
10,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.25,HDy,vgg16,1
10,40,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.25,SORD,vgg16,1
1,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,CC,vgg16,1
1,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,ACC,vgg16,1
1,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,X,vgg16,1
1,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,MAX,vgg16,1
1,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,T50,vgg16,1
1,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,MS,vgg16,1
1,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,DyS,vgg16,1
1,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,HDy,vgg16,1
1,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,SORD,vgg16,1
2,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,CC,vgg16,1
2,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,ACC,vgg16,1
2,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,X,vgg16,1
2,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,MAX,vgg16,1
2,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,T50,vgg16,1
2,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,MS,vgg16,1
2,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,DyS,vgg16,1
2,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,HDy,vgg16,1
2,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,SORD,vgg16,1
3,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,CC,vgg16,1
3,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,ACC,vgg16,1
3,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,X,vgg16,1
3,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,MAX,vgg16,1
3,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,T50,vgg16,1
3,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,MS,vgg16,1
3,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,DyS,vgg16,1
3,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,HDy,vgg16,1
3,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,SORD,vgg16,1
4,40,1.0,1.0,0.97,0.03,0.97,0.9873417721518987,0.5,CC,vgg16,1
4,40,1.0,1.0,1.0,0.0,1.0,1.0,0.125,ACC,vgg16,1
4,40,1.0,1.0,1.0,0.0,1.0,1.0,0.125,X,vgg16,1
4,40,1.0,1.0,1.0,0.0,1.0,1.0,0.125,MAX,vgg16,1
4,40,1.0,1.0,1.0,0.0,1.0,1.0,0.125,T50,vgg16,1
4,40,1.0,1.0,1.0,0.0,1.0,1.0,0.125,MS,vgg16,1
4,40,1.0,1.0,1.0,0.0,1.0,1.0,0.125,DyS,vgg16,1
4,40,1.0,1.0,1.0,0.0,1.0,1.0,0.125,HDy,vgg16,1
4,40,1.0,1.0,1.0,0.0,1.0,1.0,0.125,SORD,vgg16,1
5,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,CC,vgg16,1
5,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,ACC,vgg16,1
5,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,X,vgg16,1
5,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,MAX,vgg16,1
5,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,T50,vgg16,1
5,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,MS,vgg16,1
5,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,DyS,vgg16,1
5,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,HDy,vgg16,1
5,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,SORD,vgg16,1
6,40,1.0,1.0,0.97,0.03,0.97,0.9873417721518987,0.5,CC,vgg16,1
6,40,1.0,1.0,1.0,0.0,1.0,1.0,0.25,ACC,vgg16,1
6,40,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,vgg16,1
6,40,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,vgg16,1
6,40,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,vgg16,1
6,40,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MS,vgg16,1
6,40,1.0,1.0,1.0,0.0,1.0,1.0,0.25,DyS,vgg16,1
6,40,1.0,1.0,1.0,0.0,1.0,1.0,0.25,HDy,vgg16,1
6,40,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,vgg16,1
7,40,1.0,1.0,0.97,0.03,0.97,0.9873417721518987,0.5,CC,vgg16,1
7,40,1.0,1.0,1.0,0.0,1.0,1.0,0.25,ACC,vgg16,1
7,40,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,vgg16,1
7,40,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,vgg16,1
7,40,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,vgg16,1
7,40,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MS,vgg16,1
7,40,1.0,1.0,1.0,0.0,1.0,1.0,0.25,DyS,vgg16,1
7,40,1.0,1.0,1.0,0.0,1.0,1.0,0.25,HDy,vgg16,1
7,40,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,vgg16,1
8,40,1.0,1.0,0.97,0.03,0.97,0.9873417721518987,0.5,CC,vgg16,1
8,40,1.0,1.0,1.0,0.0,1.0,1.0,0.25,ACC,vgg16,1
8,40,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,vgg16,1
8,40,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,vgg16,1
8,40,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,vgg16,1
8,40,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MS,vgg16,1
8,40,1.0,1.0,1.0,0.0,1.0,1.0,0.25,DyS,vgg16,1
8,40,1.0,1.0,1.0,0.0,1.0,1.0,0.25,HDy,vgg16,1
8,40,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,vgg16,1
9,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,CC,vgg16,1
9,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,ACC,vgg16,1
9,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,X,vgg16,1
9,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,MAX,vgg16,1
9,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,T50,vgg16,1
9,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,MS,vgg16,1
9,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,DyS,vgg16,1
9,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,HDy,vgg16,1
9,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,SORD,vgg16,1
10,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,CC,vgg16,1
10,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,ACC,vgg16,1
10,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,X,vgg16,1
10,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,MAX,vgg16,1
10,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,T50,vgg16,1
10,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,MS,vgg16,1
10,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,DyS,vgg16,1
10,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,HDy,vgg16,1
10,40,1.0,1.0,1.0,0.0,1.0,1.0,0.5,SORD,vgg16,1
1,50,0.0,0.0,0.26,0.26,0.74,0.0,0.5,CC,vgg16,1
1,50,0.0,0.0,0.23,0.23,0.76,0.0,0.53515625,ACC,vgg16,1
1,50,0.0,0.0,0.17,0.17,0.82,0.0,0.609375,X,vgg16,1
1,50,0.0,0.0,0.24,0.24,0.76,0.0,0.53515625,MAX,vgg16,1
1,50,0.0,0.0,0.0,0.0,1.0,0.0,0.9375,T50,vgg16,1
1,50,0.0,0.0,0.23,0.23,0.76,0.0,0.53515625,MS,vgg16,1
1,50,0.0,0.0,0.05,0.05,0.94,0.0,0.78125,DyS,vgg16,1
1,50,0.0,0.0,0.05,0.05,0.94,0.0,0.78125,HDy,vgg16,1
1,50,0.0,0.0,0.23,0.23,0.76,0.0,0.53515625,SORD,vgg16,1
2,50,0.0,0.0,0.16,0.16,0.84,0.0,0.5,CC,vgg16,1
2,50,0.0,0.0,0.12,0.12,0.88,0.0,0.619140625,ACC,vgg16,1
2,50,0.0,0.0,0.11,0.11,0.9,0.0,0.625,X,vgg16,1
2,50,0.0,0.0,0.13,0.13,0.86,0.0,0.6186999082565308,MAX,vgg16,1
2,50,0.0,0.0,0.0,0.0,1.0,0.0,0.875,T50,vgg16,1
2,50,0.0,0.0,0.12,0.12,0.88,0.0,0.619140625,MS,vgg16,1
2,50,0.0,0.0,0.02,0.02,0.98,0.0,0.84375,DyS,vgg16,1
2,50,0.0,0.0,0.03,0.03,0.98,0.0,0.84375,HDy,vgg16,1
2,50,0.0,0.0,0.12,0.12,0.88,0.0,0.619140625,SORD,vgg16,1
3,50,0.0,0.0,0.3,0.3,0.7,0.0,0.5,CC,vgg16,1
3,50,0.0,0.0,0.27,0.27,0.74,0.0,0.6028000116348267,ACC,vgg16,1
3,50,0.0,0.0,0.28,0.28,0.72,0.0,0.59375,X,vgg16,1
3,50,0.0,0.0,0.28,0.28,0.72,0.0,0.59375,MAX,vgg16,1
3,50,0.0,0.0,0.0,0.0,1.0,0.0,0.9375,T50,vgg16,1
3,50,0.0,0.0,0.28,0.28,0.72,0.0,0.59375,MS,vgg16,1
3,50,0.0,0.0,0.14,0.14,0.86,0.0,0.75,DyS,vgg16,1
