sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
3,10,0.15,0.1,0.24,0.14,0.9,0.6666666666666666,0.4828014373779297,DyS,vgg16,1
3,10,0.15,0.1,0.24,0.14,0.9,0.6666666666666666,0.4828014373779297,HDy,vgg16,1
3,10,0.15,0.1,0.28,0.18,0.9,0.6666666666666666,0.4828014373779297,SORD,vgg16,1
4,10,0.15,0.1,0.1,0.0,0.8,0.0,0.5,CC,vgg16,1
4,10,0.15,0.1,0.08,0.02,0.9,0.0,0.5505008697509766,ACC,vgg16,1
4,10,0.15,0.1,0.07,0.03,0.9,0.0,0.5505008697509766,X,vgg16,1
4,10,0.15,0.1,0.28,0.18,0.8,0.5,0.39769935607910156,MAX,vgg16,1
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.75,T50,vgg16,1
4,10,0.15,0.1,0.08,0.02,0.9,0.0,0.5505008697509766,MS,vgg16,1
4,10,0.15,0.1,0.04,0.06,0.9,0.0,0.5505008697509766,DyS,vgg16,1
4,10,0.15,0.1,0.09,0.01,0.9,0.0,0.5505008697509766,HDy,vgg16,1
4,10,0.15,0.1,0.09,0.01,0.9,0.0,0.5505008697509766,SORD,vgg16,1
5,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,CC,vgg16,1
5,10,0.15,0.1,0.08,0.02,0.9,0.0,0.9064006805419922,ACC,vgg16,1
5,10,0.15,0.1,0.07,0.03,0.9,0.0,0.9064006805419922,X,vgg16,1
5,10,0.15,0.1,0.07,0.03,0.9,0.0,0.9064006805419922,MAX,vgg16,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.9375,T50,vgg16,1
5,10,0.15,0.1,0.08,0.02,0.9,0.0,0.9064006805419922,MS,vgg16,1
5,10,0.15,0.1,0.07,0.03,0.9,0.0,0.9064006805419922,DyS,vgg16,1
5,10,0.15,0.1,0.06,0.04,0.9,0.0,0.9064006805419922,HDy,vgg16,1
5,10,0.15,0.1,0.08,0.02,0.9,0.0,0.9064006805419922,SORD,vgg16,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,vgg16,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,vgg16,1
6,10,0.15,0.1,0.03,0.07,0.8,0.0,0.3771991729736328,X,vgg16,1
6,10,0.15,0.1,0.18,0.08,0.9,0.6666666666666666,0.3523998260498047,MAX,vgg16,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,T50,vgg16,1
6,10,0.15,0.1,0.02,0.08,0.8,0.0,0.3771991729736328,MS,vgg16,1
6,10,0.15,0.1,0.03,0.07,0.8,0.0,0.3771991729736328,DyS,vgg16,1
6,10,0.15,0.1,0.04,0.06,0.8,0.0,0.3771991729736328,HDy,vgg16,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,SORD,vgg16,1
7,10,0.15,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,CC,vgg16,1
7,10,0.15,0.1,0.19,0.09,0.9,0.6666666666666666,0.7124996185302734,ACC,vgg16,1
7,10,0.15,0.1,0.18,0.08,0.9,0.6666666666666666,0.7124996185302734,X,vgg16,1
7,10,0.15,0.1,0.18,0.08,0.9,0.6666666666666666,0.7124996185302734,MAX,vgg16,1
7,10,0.15,0.1,0.21,0.11,0.9,0.6666666666666666,0.5,T50,vgg16,1
7,10,0.15,0.1,0.18,0.08,0.9,0.6666666666666666,0.7124996185302734,MS,vgg16,1
7,10,0.15,0.1,0.22,0.12,0.8,0.5,0.2391986846923828,DyS,vgg16,1
7,10,0.15,0.1,0.19,0.09,0.9,0.6666666666666666,0.7124996185302734,HDy,vgg16,1
7,10,0.15,0.1,0.18,0.08,0.9,0.6666666666666666,0.7124996185302734,SORD,vgg16,1
8,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,CC,vgg16,1
8,10,0.15,0.1,0.08,0.02,0.9,0.0,0.9693012237548828,ACC,vgg16,1
8,10,0.15,0.1,0.07,0.03,0.9,0.0,0.9693012237548828,X,vgg16,1
8,10,0.15,0.1,0.07,0.03,0.9,0.0,0.9693012237548828,MAX,vgg16,1
8,10,0.15,0.1,0.21,0.11,0.9,0.6666666666666666,0.1875,T50,vgg16,1
8,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,MS,vgg16,1
8,10,0.15,0.1,0.14,0.04,0.9,0.6666666666666666,0.22479820251464844,DyS,vgg16,1
8,10,0.15,0.1,0.14,0.04,0.9,0.6666666666666666,0.22479820251464844,HDy,vgg16,1
8,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,SORD,vgg16,1
9,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,CC,vgg16,1
9,10,0.15,0.1,0.08,0.02,0.9,0.0,0.9927005767822266,ACC,vgg16,1
9,10,0.15,0.1,0.07,0.03,0.9,0.0,0.9927005767822266,X,vgg16,1
9,10,0.15,0.1,0.07,0.03,0.9,0.0,0.9927005767822266,MAX,vgg16,1
9,10,0.15,0.1,0.21,0.11,0.9,0.6666666666666666,0.28125,T50,vgg16,1
9,10,0.15,0.1,0.12,0.02,0.9,0.6666666666666666,0.30499839782714844,MS,vgg16,1
9,10,0.15,0.1,0.15,0.05,0.9,0.6666666666666666,0.30499839782714844,DyS,vgg16,1
9,10,0.15,0.1,0.12,0.02,0.9,0.6666666666666666,0.30499839782714844,HDy,vgg16,1
9,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,SORD,vgg16,1
10,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,CC,vgg16,1
10,10,0.15,0.1,0.08,0.02,1.0,1.0,0.9709987640380859,ACC,vgg16,1
10,10,0.15,0.1,0.07,0.03,1.0,1.0,0.9709987640380859,X,vgg16,1
10,10,0.15,0.1,0.07,0.03,1.0,1.0,0.9709987640380859,MAX,vgg16,1
10,10,0.15,0.1,0.21,0.11,0.9,0.6666666666666666,0.25,T50,vgg16,1
10,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,MS,vgg16,1
10,10,0.15,0.1,0.14,0.04,1.0,1.0,0.3172016143798828,DyS,vgg16,1
10,10,0.15,0.1,0.11,0.01,1.0,1.0,0.5,HDy,vgg16,1
10,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,SORD,vgg16,1
1,10,0.2,0.2,0.2,0.0,1.0,1.0,0.5,CC,vgg16,1
1,10,0.2,0.2,0.19,0.01,0.9,0.6666666666666666,0.7435016632080078,ACC,vgg16,1
1,10,0.2,0.2,0.18,0.02,0.9,0.6666666666666666,0.7435016632080078,X,vgg16,1
1,10,0.2,0.2,0.18,0.02,0.9,0.6666666666666666,0.7435016632080078,MAX,vgg16,1
1,10,0.2,0.2,0.21,0.01,1.0,1.0,0.5,T50,vgg16,1
1,10,0.2,0.2,0.18,0.02,0.9,0.6666666666666666,0.7435016632080078,MS,vgg16,1
1,10,0.2,0.2,0.18,0.02,0.9,0.6666666666666666,0.7435016632080078,DyS,vgg16,1
1,10,0.2,0.2,0.16,0.04,0.9,0.6666666666666666,0.7435016632080078,HDy,vgg16,1
1,10,0.2,0.2,0.18,0.02,0.9,0.6666666666666666,0.7435016632080078,SORD,vgg16,1
2,10,0.2,0.2,0.2,0.0,1.0,1.0,0.5,CC,vgg16,1
2,10,0.2,0.2,0.19,0.01,1.0,1.0,0.9708995819091797,ACC,vgg16,1
2,10,0.2,0.2,0.18,0.02,1.0,1.0,0.9708995819091797,X,vgg16,1
2,10,0.2,0.2,0.28,0.08,1.0,1.0,0.44050025939941406,MAX,vgg16,1
2,10,0.2,0.2,0.43,0.23,0.8,0.6666666666666666,0.10320091247558594,T50,vgg16,1
2,10,0.2,0.2,0.27,0.07,1.0,1.0,0.44050025939941406,MS,vgg16,1
2,10,0.2,0.2,0.26,0.06,1.0,1.0,0.44050025939941406,DyS,vgg16,1
2,10,0.2,0.2,0.27,0.07,1.0,1.0,0.44050025939941406,HDy,vgg16,1
2,10,0.2,0.2,0.27,0.07,1.0,1.0,0.44050025939941406,SORD,vgg16,1
3,10,0.2,0.2,0.3,0.1,0.9,0.8,0.5,CC,vgg16,1
3,10,0.2,0.2,0.29,0.09,1.0,1.0,0.7838001251220703,ACC,vgg16,1
3,10,0.2,0.2,0.29,0.09,1.0,1.0,0.7838001251220703,X,vgg16,1
3,10,0.2,0.2,0.39,0.19,0.9,0.8,0.4447002410888672,MAX,vgg16,1
3,10,0.2,0.2,0.21,0.01,1.0,1.0,0.875,T50,vgg16,1
3,10,0.2,0.2,0.33,0.13,0.9,0.8,0.4447002410888672,MS,vgg16,1
3,10,0.2,0.2,0.31,0.11,0.9,0.8,0.4447002410888672,DyS,vgg16,1
3,10,0.2,0.2,0.25,0.05,1.0,1.0,0.7838001251220703,HDy,vgg16,1
3,10,0.2,0.2,0.33,0.13,0.9,0.8,0.4447002410888672,SORD,vgg16,1
4,10,0.2,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,vgg16,1
4,10,0.2,0.2,0.08,0.12,0.8,0.0,0.9879016876220703,ACC,vgg16,1
4,10,0.2,0.2,0.18,0.02,1.0,1.0,0.4905986785888672,X,vgg16,1
4,10,0.2,0.2,0.18,0.02,1.0,1.0,0.4905986785888672,MAX,vgg16,1
4,10,0.2,0.2,0.21,0.01,1.0,1.0,0.375,T50,vgg16,1
4,10,0.2,0.2,0.18,0.02,1.0,1.0,0.4905986785888672,MS,vgg16,1
4,10,0.2,0.2,0.23,0.03,0.9,0.8,0.3379993438720703,DyS,vgg16,1
4,10,0.2,0.2,0.26,0.06,0.9,0.8,0.3379993438720703,HDy,vgg16,1
4,10,0.2,0.2,0.18,0.02,1.0,1.0,0.4905986785888672,SORD,vgg16,1
5,10,0.2,0.2,0.2,0.0,0.8,0.5,0.5,CC,vgg16,1
5,10,0.2,0.2,0.19,0.01,0.9,0.6666666666666666,0.6894016265869141,ACC,vgg16,1
5,10,0.2,0.2,0.29,0.09,0.8,0.5,0.47970008850097656,X,vgg16,1
5,10,0.2,0.2,0.28,0.08,0.8,0.5,0.47970008850097656,MAX,vgg16,1
5,10,0.2,0.2,0.0,0.2,0.8,0.0,0.96875,T50,vgg16,1
5,10,0.2,0.2,0.2,0.0,0.8,0.5,0.5,MS,vgg16,1
5,10,0.2,0.2,0.19,0.01,0.9,0.6666666666666666,0.6894016265869141,DyS,vgg16,1
5,10,0.2,0.2,0.16,0.04,0.9,0.6666666666666666,0.6894016265869141,HDy,vgg16,1
5,10,0.2,0.2,0.21,0.01,0.8,0.5,0.5,SORD,vgg16,1
6,10,0.2,0.2,0.2,0.0,0.8,0.5,0.5,CC,vgg16,1
6,10,0.2,0.2,0.19,0.01,0.8,0.5,0.7446994781494141,ACC,vgg16,1
6,10,0.2,0.2,0.18,0.02,0.8,0.5,0.7446994781494141,X,vgg16,1
6,10,0.2,0.2,0.28,0.08,0.8,0.5,0.42600059509277344,MAX,vgg16,1
6,10,0.2,0.2,0.0,0.2,0.8,0.0,0.875,T50,vgg16,1
6,10,0.2,0.2,0.21,0.01,0.8,0.5,0.5,MS,vgg16,1
6,10,0.2,0.2,0.08,0.12,0.8,0.0,0.7838001251220703,DyS,vgg16,1
6,10,0.2,0.2,0.12,0.08,0.8,0.5,0.7446994781494141,HDy,vgg16,1
6,10,0.2,0.2,0.21,0.01,0.8,0.5,0.5,SORD,vgg16,1
7,10,0.2,0.2,0.2,0.0,1.0,1.0,0.5,CC,vgg16,1
7,10,0.2,0.2,0.19,0.01,0.9,0.6666666666666666,0.6886005401611328,ACC,vgg16,1
7,10,0.2,0.2,0.18,0.02,0.9,0.6666666666666666,0.6886005401611328,X,vgg16,1
7,10,0.2,0.2,0.18,0.02,0.9,0.6666666666666666,0.6886005401611328,MAX,vgg16,1
7,10,0.2,0.2,0.21,0.01,1.0,1.0,0.5,T50,vgg16,1
7,10,0.2,0.2,0.17,0.03,0.9,0.6666666666666666,0.6886005401611328,MS,vgg16,1
7,10,0.2,0.2,0.16,0.04,0.9,0.6666666666666666,0.6886005401611328,DyS,vgg16,1
7,10,0.2,0.2,0.12,0.08,0.9,0.6666666666666666,0.6886005401611328,HDy,vgg16,1
7,10,0.2,0.2,0.17,0.03,0.9,0.6666666666666666,0.6886005401611328,SORD,vgg16,1
8,10,0.2,0.2,0.3,0.1,0.9,0.8,0.5,CC,vgg16,1
8,10,0.2,0.2,0.29,0.09,0.9,0.8,0.5151996612548828,ACC,vgg16,1
8,10,0.2,0.2,0.29,0.09,0.9,0.8,0.5151996612548828,X,vgg16,1
8,10,0.2,0.2,0.28,0.08,0.9,0.8,0.5151996612548828,MAX,vgg16,1
8,10,0.2,0.2,0.0,0.2,0.8,0.0,0.9375,T50,vgg16,1
8,10,0.2,0.2,0.2,0.0,0.8,0.5,0.5625,MS,vgg16,1
8,10,0.2,0.2,0.17,0.03,0.8,0.5,0.5888996124267578,DyS,vgg16,1
8,10,0.2,0.2,0.12,0.08,0.8,0.5,0.5888996124267578,HDy,vgg16,1
8,10,0.2,0.2,0.23,0.03,0.9,0.8,0.5151996612548828,SORD,vgg16,1
9,10,0.2,0.2,0.2,0.0,1.0,1.0,0.5,CC,vgg16,1
9,10,0.2,0.2,0.19,0.01,1.0,1.0,0.6784992218017578,ACC,vgg16,1
9,10,0.2,0.2,0.18,0.02,1.0,1.0,0.6784992218017578,X,vgg16,1
9,10,0.2,0.2,0.39,0.19,0.9,0.8,0.44370079040527344,MAX,vgg16,1
9,10,0.2,0.2,0.21,0.01,1.0,1.0,0.5,T50,vgg16,1
9,10,0.2,0.2,0.21,0.01,1.0,1.0,0.5,MS,vgg16,1
9,10,0.2,0.2,0.23,0.03,1.0,1.0,0.4675006866455078,DyS,vgg16,1
9,10,0.2,0.2,0.22,0.02,1.0,1.0,0.4675006866455078,HDy,vgg16,1
9,10,0.2,0.2,0.21,0.01,1.0,1.0,0.5,SORD,vgg16,1
10,10,0.2,0.2,0.2,0.0,1.0,1.0,0.5,CC,vgg16,1
10,10,0.2,0.2,0.19,0.01,0.9,0.6666666666666666,0.7474002838134766,ACC,vgg16,1
10,10,0.2,0.2,0.18,0.02,0.9,0.6666666666666666,0.7474002838134766,X,vgg16,1
10,10,0.2,0.2,0.18,0.02,0.9,0.6666666666666666,0.7474002838134766,MAX,vgg16,1
10,10,0.2,0.2,0.21,0.01,1.0,1.0,0.5,T50,vgg16,1
10,10,0.2,0.2,0.17,0.03,0.9,0.6666666666666666,0.7474002838134766,MS,vgg16,1
10,10,0.2,0.2,0.17,0.03,0.9,0.6666666666666666,0.7474002838134766,DyS,vgg16,1
10,10,0.2,0.2,0.13,0.07,0.9,0.6666666666666666,0.7474002838134766,HDy,vgg16,1
10,10,0.2,0.2,0.17,0.03,0.9,0.6666666666666666,0.7474002838134766,SORD,vgg16,1
1,10,0.25,0.2,0.2,0.0,1.0,1.0,0.5,CC,vgg16,1
1,10,0.25,0.2,0.19,0.01,1.0,1.0,0.9414997100830078,ACC,vgg16,1
1,10,0.25,0.2,0.18,0.02,1.0,1.0,0.9414997100830078,X,vgg16,1
1,10,0.25,0.2,0.18,0.02,1.0,1.0,0.9414997100830078,MAX,vgg16,1
1,10,0.25,0.2,0.21,0.01,1.0,1.0,0.5,T50,vgg16,1
1,10,0.25,0.2,0.23,0.03,0.9,0.8,0.30499839782714844,MS,vgg16,1
1,10,0.25,0.2,0.25,0.05,0.9,0.8,0.30499839782714844,DyS,vgg16,1
1,10,0.25,0.2,0.21,0.01,1.0,1.0,0.5,HDy,vgg16,1
1,10,0.25,0.2,0.22,0.02,0.9,0.8,0.30499839782714844,SORD,vgg16,1
2,10,0.25,0.2,0.2,0.0,1.0,1.0,0.5,CC,vgg16,1
2,10,0.25,0.2,0.19,0.01,0.9,0.6666666666666666,0.8836002349853516,ACC,vgg16,1
2,10,0.25,0.2,0.18,0.02,0.9,0.6666666666666666,0.8836002349853516,X,vgg16,1
2,10,0.25,0.2,0.18,0.02,0.9,0.6666666666666666,0.8836002349853516,MAX,vgg16,1
2,10,0.25,0.2,0.21,0.01,1.0,1.0,0.5,T50,vgg16,1
2,10,0.25,0.2,0.22,0.02,0.9,0.8,0.3379993438720703,MS,vgg16,1
2,10,0.25,0.2,0.26,0.06,0.9,0.8,0.3379993438720703,DyS,vgg16,1
2,10,0.25,0.2,0.25,0.05,0.9,0.8,0.3379993438720703,HDy,vgg16,1
2,10,0.25,0.2,0.22,0.02,0.9,0.8,0.3379993438720703,SORD,vgg16,1
3,10,0.25,0.2,0.3,0.1,0.9,0.8,0.5,CC,vgg16,1
3,10,0.25,0.2,0.29,0.09,0.9,0.8,0.7177982330322266,ACC,vgg16,1
3,10,0.25,0.2,0.29,0.09,0.9,0.8,0.7177982330322266,X,vgg16,1
3,10,0.25,0.2,0.39,0.19,0.9,0.8,0.42600059509277344,MAX,vgg16,1
3,10,0.25,0.2,0.21,0.01,1.0,1.0,0.75,T50,vgg16,1
3,10,0.25,0.2,0.31,0.11,0.9,0.8,0.42600059509277344,MS,vgg16,1
3,10,0.25,0.2,0.3,0.1,0.9,0.8,0.5,DyS,vgg16,1
3,10,0.25,0.2,0.26,0.06,0.9,0.8,0.7177982330322266,HDy,vgg16,1
3,10,0.25,0.2,0.31,0.11,0.9,0.8,0.42600059509277344,SORD,vgg16,1
4,10,0.25,0.2,0.2,0.0,0.8,0.5,0.5,CC,vgg16,1
4,10,0.25,0.2,0.19,0.01,0.8,0.5,0.6341991424560547,ACC,vgg16,1
4,10,0.25,0.2,0.18,0.02,0.8,0.5,0.6341991424560547,X,vgg16,1
4,10,0.25,0.2,0.18,0.02,0.8,0.5,0.6341991424560547,MAX,vgg16,1
4,10,0.25,0.2,0.21,0.01,0.8,0.5,0.5,T50,vgg16,1
4,10,0.25,0.2,0.18,0.02,0.8,0.5,0.6341991424560547,MS,vgg16,1
4,10,0.25,0.2,0.18,0.02,0.8,0.5,0.6341991424560547,DyS,vgg16,1
4,10,0.25,0.2,0.16,0.04,0.8,0.5,0.6341991424560547,HDy,vgg16,1
4,10,0.25,0.2,0.18,0.02,0.8,0.5,0.6341991424560547,SORD,vgg16,1
5,10,0.25,0.2,0.3,0.1,0.9,0.8,0.5,CC,vgg16,1
5,10,0.25,0.2,0.29,0.09,1.0,1.0,0.6298007965087891,ACC,vgg16,1
5,10,0.25,0.2,0.29,0.09,1.0,1.0,0.6298007965087891,X,vgg16,1
5,10,0.25,0.2,0.39,0.19,0.9,0.8,0.4447002410888672,MAX,vgg16,1
5,10,0.25,0.2,0.21,0.01,1.0,1.0,0.6875,T50,vgg16,1
5,10,0.25,0.2,0.3,0.1,0.9,0.8,0.5,MS,vgg16,1
5,10,0.25,0.2,0.26,0.06,1.0,1.0,0.6298007965087891,DyS,vgg16,1
5,10,0.25,0.2,0.26,0.06,1.0,1.0,0.6298007965087891,HDy,vgg16,1
5,10,0.25,0.2,0.31,0.11,0.9,0.8,0.4447002410888672,SORD,vgg16,1
6,10,0.25,0.2,0.2,0.0,1.0,1.0,0.5,CC,vgg16,1
6,10,0.25,0.2,0.19,0.01,0.9,0.6666666666666666,0.9041004180908203,ACC,vgg16,1
6,10,0.25,0.2,0.18,0.02,0.9,0.6666666666666666,0.9041004180908203,X,vgg16,1
6,10,0.25,0.2,0.18,0.02,0.9,0.6666666666666666,0.9041004180908203,MAX,vgg16,1
6,10,0.25,0.2,0.21,0.01,1.0,1.0,0.5,T50,vgg16,1
6,10,0.25,0.2,0.19,0.01,0.9,0.6666666666666666,0.9041004180908203,MS,vgg16,1
6,10,0.25,0.2,0.22,0.02,0.9,0.8,0.11559867858886719,DyS,vgg16,1
6,10,0.25,0.2,0.18,0.02,0.9,0.6666666666666666,0.9041004180908203,HDy,vgg16,1
6,10,0.25,0.2,0.19,0.01,0.9,0.6666666666666666,0.9041004180908203,SORD,vgg16,1
7,10,0.25,0.2,0.2,0.0,1.0,1.0,0.5,CC,vgg16,1
7,10,0.25,0.2,0.19,0.01,1.0,1.0,0.6664981842041016,ACC,vgg16,1
7,10,0.25,0.2,0.18,0.02,1.0,1.0,0.6664981842041016,X,vgg16,1
7,10,0.25,0.2,0.28,0.08,0.9,0.8,0.4634990692138672,MAX,vgg16,1
7,10,0.25,0.2,0.21,0.01,1.0,1.0,0.5,T50,vgg16,1
7,10,0.25,0.2,0.2,0.0,1.0,1.0,0.5,MS,vgg16,1
7,10,0.25,0.2,0.19,0.01,1.0,1.0,0.6664981842041016,DyS,vgg16,1
7,10,0.25,0.2,0.16,0.04,1.0,1.0,0.6664981842041016,HDy,vgg16,1
7,10,0.25,0.2,0.21,0.01,1.0,1.0,0.5,SORD,vgg16,1
8,10,0.25,0.2,0.2,0.0,1.0,1.0,0.5,CC,vgg16,1
8,10,0.25,0.2,0.19,0.01,1.0,1.0,0.9471988677978516,ACC,vgg16,1
8,10,0.25,0.2,0.18,0.02,1.0,1.0,0.9471988677978516,X,vgg16,1
8,10,0.25,0.2,0.28,0.08,0.9,0.8,0.46869850158691406,MAX,vgg16,1
8,10,0.25,0.2,0.21,0.01,1.0,1.0,0.5,T50,vgg16,1
8,10,0.25,0.2,0.27,0.07,0.9,0.8,0.46869850158691406,MS,vgg16,1
8,10,0.25,0.2,0.26,0.06,0.9,0.8,0.46869850158691406,DyS,vgg16,1
8,10,0.25,0.2,0.26,0.06,0.9,0.8,0.46869850158691406,HDy,vgg16,1
8,10,0.25,0.2,0.27,0.07,0.9,0.8,0.46869850158691406,SORD,vgg16,1
9,10,0.25,0.2,0.2,0.0,1.0,1.0,0.5,CC,vgg16,1
9,10,0.25,0.2,0.19,0.01,0.9,0.6666666666666666,0.6378002166748047,ACC,vgg16,1
9,10,0.25,0.2,0.18,0.02,0.9,0.6666666666666666,0.6378002166748047,X,vgg16,1
9,10,0.25,0.2,0.18,0.02,0.9,0.6666666666666666,0.6378002166748047,MAX,vgg16,1
9,10,0.25,0.2,0.0,0.2,0.8,0.0,0.96875,T50,vgg16,1
9,10,0.25,0.2,0.16,0.04,0.9,0.6666666666666666,0.6378002166748047,MS,vgg16,1
9,10,0.25,0.2,0.16,0.04,0.9,0.6666666666666666,0.6378002166748047,DyS,vgg16,1
9,10,0.25,0.2,0.12,0.08,0.9,0.6666666666666666,0.6378002166748047,HDy,vgg16,1
9,10,0.25,0.2,0.17,0.03,0.9,0.6666666666666666,0.6378002166748047,SORD,vgg16,1
10,10,0.25,0.2,0.4,0.2,0.8,0.6666666666666666,0.5,CC,vgg16,1
10,10,0.25,0.2,0.4,0.2,0.8,0.6666666666666666,0.5,ACC,vgg16,1
10,10,0.25,0.2,0.39,0.19,0.8,0.6666666666666666,0.5888996124267578,X,vgg16,1
10,10,0.25,0.2,0.39,0.19,0.8,0.6666666666666666,0.5888996124267578,MAX,vgg16,1
10,10,0.25,0.2,0.43,0.23,0.7,0.5714285714285715,0.22479820251464844,T50,vgg16,1
10,10,0.25,0.2,0.38,0.18,0.8,0.6666666666666666,0.5888996124267578,MS,vgg16,1
10,10,0.25,0.2,0.36,0.16,0.8,0.6666666666666666,0.5888996124267578,DyS,vgg16,1
10,10,0.25,0.2,0.36,0.16,0.8,0.6666666666666666,0.5888996124267578,HDy,vgg16,1
10,10,0.25,0.2,0.38,0.18,0.8,0.6666666666666666,0.5888996124267578,SORD,vgg16,1
1,10,0.3,0.3,0.3,0.0,1.0,1.0,0.5,CC,vgg16,1
1,10,0.3,0.3,0.29,0.01,1.0,1.0,0.9117984771728516,ACC,vgg16,1
1,10,0.3,0.3,0.29,0.01,1.0,1.0,0.9117984771728516,X,vgg16,1
1,10,0.3,0.3,0.28,0.02,1.0,1.0,0.9117984771728516,MAX,vgg16,1
1,10,0.3,0.3,0.0,0.3,0.7,0.0,0.96875,T50,vgg16,1
1,10,0.3,0.3,0.32,0.02,1.0,1.0,0.2856006622314453,MS,vgg16,1
1,10,0.3,0.3,0.33,0.03,1.0,1.0,0.2856006622314453,DyS,vgg16,1
1,10,0.3,0.3,0.25,0.05,1.0,1.0,0.9117984771728516,HDy,vgg16,1
1,10,0.3,0.3,0.32,0.02,1.0,1.0,0.2856006622314453,SORD,vgg16,1
2,10,0.3,0.3,0.3,0.0,1.0,1.0,0.5,CC,vgg16,1
2,10,0.3,0.3,0.29,0.01,1.0,1.0,0.6466999053955078,ACC,vgg16,1
2,10,0.3,0.3,0.29,0.01,1.0,1.0,0.6466999053955078,X,vgg16,1
2,10,0.3,0.3,0.28,0.02,1.0,1.0,0.6466999053955078,MAX,vgg16,1
2,10,0.3,0.3,0.43,0.13,0.8,0.7499999999999999,0.2382984161376953,T50,vgg16,1
2,10,0.3,0.3,0.29,0.01,1.0,1.0,0.6466999053955078,MS,vgg16,1
2,10,0.3,0.3,0.31,0.01,1.0,1.0,0.2780017852783203,DyS,vgg16,1
2,10,0.3,0.3,0.32,0.02,1.0,1.0,0.2780017852783203,HDy,vgg16,1
2,10,0.3,0.3,0.29,0.01,1.0,1.0,0.6466999053955078,SORD,vgg16,1
3,10,0.3,0.3,0.4,0.1,0.9,0.8571428571428571,0.5,CC,vgg16,1
3,10,0.3,0.3,0.4,0.1,0.9,0.8571428571428571,0.5,ACC,vgg16,1
3,10,0.3,0.3,0.39,0.09,1.0,1.0,0.6298007965087891,X,vgg16,1
3,10,0.3,0.3,0.39,0.09,1.0,1.0,0.6298007965087891,MAX,vgg16,1
3,10,0.3,0.3,0.0,0.3,0.7,0.0,0.96875,T50,vgg16,1
3,10,0.3,0.3,0.39,0.09,1.0,1.0,0.6298007965087891,MS,vgg16,1
3,10,0.3,0.3,0.34,0.04,1.0,1.0,0.6298007965087891,DyS,vgg16,1
3,10,0.3,0.3,0.26,0.04,0.9,0.8,0.6727008819580078,HDy,vgg16,1
3,10,0.3,0.3,0.38,0.08,1.0,1.0,0.6298007965087891,SORD,vgg16,1
4,10,0.3,0.3,0.3,0.0,1.0,1.0,0.5,CC,vgg16,1
4,10,0.3,0.3,0.29,0.01,1.0,1.0,0.8603992462158203,ACC,vgg16,1
4,10,0.3,0.3,0.29,0.01,1.0,1.0,0.8603992462158203,X,vgg16,1
4,10,0.3,0.3,0.28,0.02,1.0,1.0,0.8603992462158203,MAX,vgg16,1
4,10,0.3,0.3,0.21,0.09,0.9,0.8,0.875,T50,vgg16,1
4,10,0.3,0.3,0.31,0.01,1.0,1.0,0.23620033264160156,MS,vgg16,1
4,10,0.3,0.3,0.32,0.02,1.0,1.0,0.23620033264160156,DyS,vgg16,1
4,10,0.3,0.3,0.33,0.03,1.0,1.0,0.23620033264160156,HDy,vgg16,1
4,10,0.3,0.3,0.31,0.01,1.0,1.0,0.23620033264160156,SORD,vgg16,1
5,10,0.3,0.3,0.3,0.0,1.0,1.0,0.5,CC,vgg16,1
5,10,0.3,0.3,0.29,0.01,0.9,0.8,0.9759006500244141,ACC,vgg16,1
5,10,0.3,0.3,0.29,0.01,0.9,0.8,0.9759006500244141,X,vgg16,1
5,10,0.3,0.3,0.28,0.02,0.9,0.8,0.9759006500244141,MAX,vgg16,1
5,10,0.3,0.3,0.64,0.34,0.7,0.6666666666666666,0.019300460815429688,T50,vgg16,1
5,10,0.3,0.3,0.29,0.01,0.9,0.8,0.9759006500244141,MS,vgg16,1
5,10,0.3,0.3,0.31,0.01,0.9,0.8571428571428571,0.06089973449707031,DyS,vgg16,1
5,10,0.3,0.3,0.26,0.04,0.9,0.8,0.9759006500244141,HDy,vgg16,1
5,10,0.3,0.3,0.29,0.01,0.9,0.8,0.9759006500244141,SORD,vgg16,1
6,10,0.3,0.3,0.3,0.0,1.0,1.0,0.5,CC,vgg16,1
6,10,0.3,0.3,0.29,0.01,0.9,0.8,0.7165012359619141,ACC,vgg16,1
6,10,0.3,0.3,0.29,0.01,0.9,0.8,0.7165012359619141,X,vgg16,1
