sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
3,40,0.45,0.45,0.11,0.34,0.6,0.27272727272727276,0.494140625,SORD,resnet50,1
4,40,0.45,0.45,0.15,0.3,0.6,0.3333333333333333,0.5,CC,resnet50,1
4,40,0.45,0.45,0.12,0.33,0.57,0.2608695652173913,0.51953125,ACC,resnet50,1
4,40,0.45,0.45,0.12,0.33,0.57,0.2608695652173913,0.51953125,X,resnet50,1
4,40,0.45,0.45,0.18,0.27,0.57,0.32,0.49609375,MAX,resnet50,1
4,40,0.45,0.45,0.09,0.36,0.62,0.2857142857142857,0.5245000123977661,T50,resnet50,1
4,40,0.45,0.45,0.17,0.28,0.57,0.32,0.49609375,MS,resnet50,1
4,40,0.45,0.45,0.13,0.32,0.57,0.2608695652173913,0.51953125,DyS,resnet50,1
4,40,0.45,0.45,0.11,0.34,0.6,0.27272727272727276,0.5234375,HDy,resnet50,1
4,40,0.45,0.45,0.18,0.27,0.57,0.32,0.49609375,SORD,resnet50,1
5,40,0.45,0.45,0.23,0.22,0.68,0.5185185185185185,0.5,CC,resnet50,1
5,40,0.45,0.45,0.21,0.24,0.65,0.46153846153846156,0.50390625,ACC,resnet50,1
5,40,0.45,0.45,0.21,0.24,0.65,0.46153846153846156,0.50390625,X,resnet50,1
5,40,0.45,0.45,0.26,0.19,0.65,0.5,0.4968000650405884,MAX,resnet50,1
5,40,0.45,0.45,0.14,0.31,0.65,0.4166666666666667,0.515625,T50,resnet50,1
5,40,0.45,0.45,0.21,0.24,0.65,0.46153846153846156,0.50390625,MS,resnet50,1
5,40,0.45,0.45,0.2,0.25,0.65,0.46153846153846156,0.50390625,DyS,resnet50,1
5,40,0.45,0.45,0.17,0.28,0.62,0.4,0.5078125,HDy,resnet50,1
5,40,0.45,0.45,0.22,0.23,0.68,0.5185185185185185,0.5,SORD,resnet50,1
6,40,0.45,0.45,0.15,0.3,0.7,0.5,0.5,CC,resnet50,1
6,40,0.45,0.45,0.12,0.33,0.68,0.4347826086956522,0.515625,ACC,resnet50,1
6,40,0.45,0.45,0.12,0.33,0.68,0.4347826086956522,0.515625,X,resnet50,1
6,40,0.45,0.45,0.21,0.24,0.75,0.6153846153846153,0.494140625,MAX,resnet50,1
6,40,0.45,0.45,0.09,0.36,0.65,0.3636363636363636,0.5403999090194702,T50,resnet50,1
6,40,0.45,0.45,0.17,0.28,0.72,0.56,0.49609375,MS,resnet50,1
6,40,0.45,0.45,0.13,0.32,0.68,0.4347826086956522,0.515625,DyS,resnet50,1
6,40,0.45,0.45,0.12,0.33,0.68,0.4347826086956522,0.515625,HDy,resnet50,1
6,40,0.45,0.45,0.21,0.24,0.75,0.6153846153846153,0.494140625,SORD,resnet50,1
7,40,0.45,0.45,0.25,0.2,0.55,0.35714285714285715,0.5,CC,resnet50,1
7,40,0.45,0.45,0.23,0.22,0.57,0.3703703703703704,0.501953125,ACC,resnet50,1
7,40,0.45,0.45,0.23,0.22,0.57,0.3703703703703704,0.501953125,X,resnet50,1
7,40,0.45,0.45,0.21,0.24,0.6,0.3846153846153846,0.5078125,MAX,resnet50,1
7,40,0.45,0.45,0.0,0.45,0.55,0.0,0.75,T50,resnet50,1
7,40,0.45,0.45,0.21,0.24,0.6,0.3846153846153846,0.5078125,MS,resnet50,1
7,40,0.45,0.45,0.23,0.22,0.57,0.3703703703703704,0.501953125,DyS,resnet50,1
7,40,0.45,0.45,0.13,0.32,0.57,0.2608695652173913,0.5234375,HDy,resnet50,1
7,40,0.45,0.45,0.23,0.22,0.57,0.3703703703703704,0.501953125,SORD,resnet50,1
8,40,0.45,0.45,0.07,0.38,0.62,0.2857142857142857,0.5,CC,resnet50,1
8,40,0.45,0.45,0.03,0.42,0.57,0.10526315789473684,0.525390625,ACC,resnet50,1
8,40,0.45,0.45,0.04,0.41,0.6,0.19999999999999998,0.5252999067306519,X,resnet50,1
8,40,0.45,0.45,0.1,0.35,0.65,0.3636363636363636,0.49853515625,MAX,resnet50,1
8,40,0.45,0.45,0.0,0.45,0.55,0.0,0.75,T50,resnet50,1
8,40,0.45,0.45,0.05,0.4,0.6,0.19999999999999998,0.515625,MS,resnet50,1
8,40,0.45,0.45,0.03,0.42,0.57,0.10526315789473684,0.525390625,DyS,resnet50,1
8,40,0.45,0.45,0.01,0.44,0.57,0.10526315789473684,0.5263999700546265,HDy,resnet50,1
8,40,0.45,0.45,0.11,0.34,0.65,0.3636363636363636,0.49853515625,SORD,resnet50,1
9,40,0.45,0.45,0.1,0.35,0.65,0.3636363636363636,0.5,CC,resnet50,1
9,40,0.45,0.45,0.07,0.38,0.62,0.2857142857142857,0.5234375,ACC,resnet50,1
9,40,0.45,0.45,0.07,0.38,0.62,0.2857142857142857,0.5234375,X,resnet50,1
9,40,0.45,0.45,0.13,0.32,0.68,0.4347826086956522,0.498046875,MAX,resnet50,1
9,40,0.45,0.45,0.09,0.36,0.65,0.3636363636363636,0.5175999402999878,T50,resnet50,1
9,40,0.45,0.45,0.09,0.36,0.65,0.3636363636363636,0.5175999402999878,MS,resnet50,1
9,40,0.45,0.45,0.07,0.38,0.62,0.2857142857142857,0.5234375,DyS,resnet50,1
9,40,0.45,0.45,0.05,0.4,0.6,0.19999999999999998,0.53125,HDy,resnet50,1
9,40,0.45,0.45,0.12,0.33,0.68,0.4347826086956522,0.498046875,SORD,resnet50,1
10,40,0.45,0.45,0.23,0.22,0.62,0.4444444444444444,0.5,CC,resnet50,1
10,40,0.45,0.45,0.21,0.24,0.6,0.3846153846153846,0.501953125,ACC,resnet50,1
10,40,0.45,0.45,0.21,0.24,0.6,0.3846153846153846,0.501953125,X,resnet50,1
10,40,0.45,0.45,0.24,0.21,0.65,0.5,0.4994999170303345,MAX,resnet50,1
10,40,0.45,0.45,0.09,0.36,0.62,0.2857142857142857,0.5319000482559204,T50,resnet50,1
10,40,0.45,0.45,0.17,0.28,0.62,0.4,0.50390625,MS,resnet50,1
10,40,0.45,0.45,0.21,0.24,0.6,0.3846153846153846,0.501953125,DyS,resnet50,1
10,40,0.45,0.45,0.16,0.29,0.6,0.3333333333333333,0.505600094795227,HDy,resnet50,1
10,40,0.45,0.45,0.24,0.21,0.65,0.5,0.4994999170303345,SORD,resnet50,1
1,40,0.5,0.5,0.25,0.25,0.55,0.4,0.5,CC,resnet50,1
1,40,0.5,0.5,0.23,0.27,0.53,0.3448275862068966,0.5078125,ACC,resnet50,1
1,40,0.5,0.5,0.23,0.27,0.53,0.3448275862068966,0.5078125,X,resnet50,1
1,40,0.5,0.5,0.26,0.24,0.55,0.4,0.49590003490448,MAX,resnet50,1
1,40,0.5,0.5,0.05,0.45,0.5,0.09090909090909091,0.53125,T50,resnet50,1
1,40,0.5,0.5,0.24,0.26,0.53,0.3448275862068966,0.5059000253677368,MS,resnet50,1
1,40,0.5,0.5,0.22,0.28,0.53,0.3448275862068966,0.5078125,DyS,resnet50,1
1,40,0.5,0.5,0.17,0.33,0.57,0.37037037037037035,0.5155029296875,HDy,resnet50,1
1,40,0.5,0.5,0.3,0.2,0.55,0.4375,0.4921875,SORD,resnet50,1
2,40,0.5,0.5,0.2,0.3,0.6,0.4285714285714285,0.5,CC,resnet50,1
2,40,0.5,0.5,0.18,0.32,0.57,0.37037037037037035,0.50390625,ACC,resnet50,1
2,40,0.5,0.5,0.18,0.32,0.57,0.37037037037037035,0.50390625,X,resnet50,1
2,40,0.5,0.5,0.29,0.21,0.68,0.5806451612903226,0.49590003490448,MAX,resnet50,1
2,40,0.5,0.5,0.05,0.45,0.5,0.09090909090909091,0.546875,T50,resnet50,1
2,40,0.5,0.5,0.17,0.33,0.57,0.37037037037037035,0.50390625,MS,resnet50,1
2,40,0.5,0.5,0.18,0.32,0.57,0.37037037037037035,0.50390625,DyS,resnet50,1
2,40,0.5,0.5,0.15,0.35,0.55,0.30769230769230765,0.5078125,HDy,resnet50,1
2,40,0.5,0.5,0.25,0.25,0.65,0.5333333333333333,0.49658203125,SORD,resnet50,1
3,40,0.5,0.5,0.17,0.33,0.57,0.37037037037037035,0.5,CC,resnet50,1
3,40,0.5,0.5,0.14,0.36,0.55,0.30769230769230765,0.515625,ACC,resnet50,1
3,40,0.5,0.5,0.15,0.35,0.55,0.30769230769230765,0.515625,X,resnet50,1
3,40,0.5,0.5,0.18,0.32,0.57,0.37037037037037035,0.5,MAX,resnet50,1
3,40,0.5,0.5,0.14,0.36,0.55,0.30769230769230765,0.515625,T50,resnet50,1
3,40,0.5,0.5,0.18,0.32,0.57,0.37037037037037035,0.5,MS,resnet50,1
3,40,0.5,0.5,0.16,0.34,0.55,0.30769230769230765,0.5110000371932983,DyS,resnet50,1
3,40,0.5,0.5,0.14,0.36,0.55,0.30769230769230765,0.515625,HDy,resnet50,1
3,40,0.5,0.5,0.18,0.32,0.57,0.37037037037037035,0.5,SORD,resnet50,1
4,40,0.5,0.5,0.17,0.33,0.62,0.4444444444444444,0.5,CC,resnet50,1
4,40,0.5,0.5,0.14,0.36,0.65,0.4615384615384615,0.5078125,ACC,resnet50,1
4,40,0.5,0.5,0.15,0.35,0.65,0.4615384615384615,0.5078125,X,resnet50,1
4,40,0.5,0.5,0.32,0.18,0.68,0.6060606060606061,0.4921875,MAX,resnet50,1
4,40,0.5,0.5,0.05,0.45,0.55,0.18181818181818182,0.53125,T50,resnet50,1
4,40,0.5,0.5,0.15,0.35,0.65,0.4615384615384615,0.5078125,MS,resnet50,1
4,40,0.5,0.5,0.14,0.36,0.65,0.4615384615384615,0.5078125,DyS,resnet50,1
4,40,0.5,0.5,0.12,0.38,0.62,0.4,0.515625,HDy,resnet50,1
4,40,0.5,0.5,0.31,0.19,0.65,0.5625000000000001,0.495400071144104,SORD,resnet50,1
5,40,0.5,0.5,0.3,0.2,0.65,0.5625000000000001,0.5,CC,resnet50,1
5,40,0.5,0.5,0.29,0.21,0.65,0.5625000000000001,0.5024999380111694,ACC,resnet50,1
5,40,0.5,0.5,0.29,0.21,0.65,0.5625000000000001,0.5024999380111694,X,resnet50,1
5,40,0.5,0.5,0.37,0.13,0.72,0.6857142857142857,0.49609375,MAX,resnet50,1
5,40,0.5,0.5,0.23,0.27,0.68,0.5517241379310346,0.5107421875,T50,resnet50,1
5,40,0.5,0.5,0.27,0.23,0.62,0.5161290322580645,0.5025634765625,MS,resnet50,1
5,40,0.5,0.5,0.29,0.21,0.65,0.5625000000000001,0.5024999380111694,DyS,resnet50,1
5,40,0.5,0.5,0.26,0.24,0.65,0.5333333333333333,0.5026000738143921,HDy,resnet50,1
5,40,0.5,0.5,0.34,0.16,0.7,0.6470588235294117,0.49658203125,SORD,resnet50,1
6,40,0.5,0.5,0.17,0.33,0.57,0.37037037037037035,0.5,CC,resnet50,1
6,40,0.5,0.5,0.14,0.36,0.55,0.30769230769230765,0.50048828125,ACC,resnet50,1
6,40,0.5,0.5,0.15,0.35,0.55,0.30769230769230765,0.50048828125,X,resnet50,1
6,40,0.5,0.5,0.21,0.29,0.55,0.35714285714285715,0.494140625,MAX,resnet50,1
6,40,0.5,0.5,0.09,0.41,0.55,0.24999999999999997,0.5301998853683472,T50,resnet50,1
6,40,0.5,0.5,0.15,0.35,0.55,0.30769230769230765,0.50048828125,MS,resnet50,1
6,40,0.5,0.5,0.15,0.35,0.55,0.30769230769230765,0.50048828125,DyS,resnet50,1
6,40,0.5,0.5,0.14,0.36,0.55,0.30769230769230765,0.50048828125,HDy,resnet50,1
6,40,0.5,0.5,0.22,0.28,0.57,0.41379310344827586,0.4931640625,SORD,resnet50,1
7,40,0.5,0.5,0.23,0.27,0.62,0.48275862068965514,0.5,CC,resnet50,1
7,40,0.5,0.5,0.21,0.29,0.6,0.4285714285714285,0.5078125,ACC,resnet50,1
7,40,0.5,0.5,0.21,0.29,0.6,0.4285714285714285,0.5078125,X,resnet50,1
7,40,0.5,0.5,0.29,0.21,0.65,0.5333333333333333,0.49330008029937744,MAX,resnet50,1
7,40,0.5,0.5,0.05,0.45,0.55,0.18181818181818182,0.5390625,T50,resnet50,1
7,40,0.5,0.5,0.14,0.36,0.55,0.30769230769230765,0.517578125,MS,resnet50,1
7,40,0.5,0.5,0.17,0.33,0.57,0.37037037037037035,0.515625,DyS,resnet50,1
7,40,0.5,0.5,0.13,0.37,0.57,0.32000000000000006,0.51953125,HDy,resnet50,1
7,40,0.5,0.5,0.21,0.29,0.6,0.4285714285714285,0.5078125,SORD,resnet50,1
8,40,0.5,0.5,0.23,0.27,0.62,0.48275862068965514,0.5,CC,resnet50,1
8,40,0.5,0.5,0.21,0.29,0.65,0.4999999999999999,0.505615234375,ACC,resnet50,1
8,40,0.5,0.5,0.21,0.29,0.65,0.4999999999999999,0.505615234375,X,resnet50,1
8,40,0.5,0.5,0.29,0.21,0.65,0.5625000000000001,0.49529993534088135,MAX,resnet50,1
8,40,0.5,0.5,0.0,0.5,0.5,0.0,0.75,T50,resnet50,1
8,40,0.5,0.5,0.19,0.31,0.65,0.4999999999999999,0.5057998895645142,MS,resnet50,1
8,40,0.5,0.5,0.18,0.32,0.62,0.4444444444444444,0.505859375,DyS,resnet50,1
8,40,0.5,0.5,0.12,0.38,0.57,0.32000000000000006,0.515625,HDy,resnet50,1
8,40,0.5,0.5,0.21,0.29,0.65,0.4999999999999999,0.505615234375,SORD,resnet50,1
9,40,0.5,0.5,0.2,0.3,0.6,0.4285714285714285,0.5,CC,resnet50,1
9,40,0.5,0.5,0.18,0.32,0.62,0.4444444444444444,0.5078125,ACC,resnet50,1
9,40,0.5,0.5,0.18,0.32,0.62,0.4444444444444444,0.5078125,X,resnet50,1
9,40,0.5,0.5,0.29,0.21,0.62,0.5161290322580645,0.495400071144104,MAX,resnet50,1
9,40,0.5,0.5,0.14,0.36,0.6,0.3846153846153846,0.515625,T50,resnet50,1
9,40,0.5,0.5,0.14,0.36,0.6,0.3846153846153846,0.515625,MS,resnet50,1
9,40,0.5,0.5,0.18,0.32,0.62,0.4444444444444444,0.5078125,DyS,resnet50,1
9,40,0.5,0.5,0.16,0.34,0.62,0.4444444444444444,0.5108999013900757,HDy,resnet50,1
9,40,0.5,0.5,0.25,0.25,0.6,0.4666666666666667,0.495849609375,SORD,resnet50,1
10,40,0.5,0.5,0.23,0.27,0.62,0.48275862068965514,0.5,CC,resnet50,1
10,40,0.5,0.5,0.21,0.29,0.6,0.4285714285714285,0.5078125,ACC,resnet50,1
10,40,0.5,0.5,0.21,0.29,0.6,0.4285714285714285,0.5078125,X,resnet50,1
10,40,0.5,0.5,0.21,0.29,0.6,0.4285714285714285,0.5078125,MAX,resnet50,1
10,40,0.5,0.5,0.05,0.45,0.55,0.18181818181818182,0.5390625,T50,resnet50,1
10,40,0.5,0.5,0.19,0.31,0.6,0.4285714285714285,0.5140999555587769,MS,resnet50,1
10,40,0.5,0.5,0.18,0.32,0.57,0.37037037037037035,0.5146484375,DyS,resnet50,1
10,40,0.5,0.5,0.13,0.37,0.62,0.4,0.525390625,HDy,resnet50,1
10,40,0.5,0.5,0.21,0.29,0.6,0.4285714285714285,0.5078125,SORD,resnet50,1
1,40,0.55,0.55,0.17,0.38,0.57,0.41379310344827586,0.5,CC,resnet50,1
1,40,0.55,0.55,0.14,0.41,0.55,0.35714285714285715,0.515625,ACC,resnet50,1
1,40,0.55,0.55,0.15,0.4,0.55,0.35714285714285715,0.515625,X,resnet50,1
1,40,0.55,0.55,0.21,0.34,0.6,0.4666666666666667,0.49658203125,MAX,resnet50,1
1,40,0.55,0.55,0.09,0.46,0.53,0.24000000000000002,0.5307000875473022,T50,resnet50,1
1,40,0.55,0.55,0.28,0.27,0.62,0.5454545454545455,0.482421875,MS,resnet50,1
1,40,0.55,0.55,0.16,0.39,0.55,0.35714285714285715,0.505600094795227,DyS,resnet50,1
1,40,0.55,0.55,0.1,0.45,0.5,0.23076923076923075,0.5234375,HDy,resnet50,1
1,40,0.55,0.55,0.21,0.34,0.6,0.4666666666666667,0.49658203125,SORD,resnet50,1
2,40,0.55,0.55,0.2,0.35,0.5,0.3333333333333333,0.5,CC,resnet50,1
2,40,0.55,0.55,0.18,0.37,0.53,0.3448275862068965,0.5078125,ACC,resnet50,1
2,40,0.55,0.55,0.18,0.37,0.53,0.3448275862068965,0.5078125,X,resnet50,1
2,40,0.55,0.55,0.24,0.31,0.53,0.3870967741935484,0.49590003490448,MAX,resnet50,1
2,40,0.55,0.55,0.09,0.46,0.5,0.23076923076923075,0.5175999402999878,T50,resnet50,1
2,40,0.55,0.55,0.18,0.37,0.53,0.3448275862068965,0.5078125,MS,resnet50,1
2,40,0.55,0.55,0.18,0.37,0.53,0.3448275862068965,0.5078125,DyS,resnet50,1
2,40,0.55,0.55,0.1,0.45,0.5,0.23076923076923075,0.515625,HDy,resnet50,1
2,40,0.55,0.55,0.23,0.32,0.53,0.3870967741935484,0.49609375,SORD,resnet50,1
3,40,0.55,0.55,0.23,0.32,0.53,0.3870967741935484,0.5,CC,resnet50,1
3,40,0.55,0.55,0.21,0.34,0.5,0.3333333333333333,0.5029296875,ACC,resnet50,1
3,40,0.55,0.55,0.21,0.34,0.5,0.3333333333333333,0.5029296875,X,resnet50,1
3,40,0.55,0.55,0.32,0.23,0.57,0.5142857142857142,0.49609375,MAX,resnet50,1
3,40,0.55,0.55,0.0,0.55,0.45,0.0,0.75,T50,resnet50,1
3,40,0.55,0.55,0.21,0.34,0.5,0.3333333333333333,0.5029296875,MS,resnet50,1
3,40,0.55,0.55,0.19,0.36,0.5,0.3333333333333333,0.5036998987197876,DyS,resnet50,1
3,40,0.55,0.55,0.1,0.45,0.5,0.23076923076923075,0.51953125,HDy,resnet50,1
3,40,0.55,0.55,0.37,0.18,0.57,0.5405405405405405,0.4892578125,SORD,resnet50,1
4,40,0.55,0.55,0.2,0.35,0.55,0.39999999999999997,0.5,CC,resnet50,1
4,40,0.55,0.55,0.18,0.37,0.57,0.41379310344827586,0.5078125,ACC,resnet50,1
4,40,0.55,0.55,0.18,0.37,0.57,0.41379310344827586,0.5078125,X,resnet50,1
4,40,0.55,0.55,0.26,0.29,0.55,0.4375,0.4968000650405884,MAX,resnet50,1
4,40,0.55,0.55,0.05,0.5,0.45,0.08333333333333334,0.51953125,T50,resnet50,1
4,40,0.55,0.55,0.17,0.38,0.57,0.41379310344827586,0.5078125,MS,resnet50,1
4,40,0.55,0.55,0.18,0.37,0.57,0.41379310344827586,0.5078125,DyS,resnet50,1
4,40,0.55,0.55,0.08,0.47,0.47,0.16,0.5185546875,HDy,resnet50,1
4,40,0.55,0.55,0.29,0.26,0.6,0.5294117647058824,0.4940999746322632,SORD,resnet50,1
5,40,0.55,0.55,0.25,0.3,0.6,0.5000000000000001,0.5,CC,resnet50,1
5,40,0.55,0.55,0.23,0.32,0.62,0.5161290322580644,0.502685546875,ACC,resnet50,1
5,40,0.55,0.55,0.23,0.32,0.62,0.5161290322580644,0.502685546875,X,resnet50,1
5,40,0.55,0.55,0.35,0.2,0.6,0.5555555555555556,0.494140625,MAX,resnet50,1
5,40,0.55,0.55,0.0,0.55,0.45,0.0,0.75,T50,resnet50,1
5,40,0.55,0.55,0.23,0.32,0.62,0.5161290322580644,0.502685546875,MS,resnet50,1
5,40,0.55,0.55,0.21,0.34,0.6,0.4666666666666667,0.50390625,DyS,resnet50,1
5,40,0.55,0.55,0.15,0.4,0.55,0.35714285714285715,0.51171875,HDy,resnet50,1
5,40,0.55,0.55,0.34,0.21,0.6,0.5555555555555556,0.494140625,SORD,resnet50,1
6,40,0.55,0.55,0.15,0.4,0.6,0.42857142857142855,0.5,CC,resnet50,1
6,40,0.55,0.55,0.12,0.43,0.57,0.37037037037037035,0.517578125,ACC,resnet50,1
6,40,0.55,0.55,0.12,0.43,0.57,0.37037037037037035,0.517578125,X,resnet50,1
6,40,0.55,0.55,0.18,0.37,0.57,0.41379310344827586,0.49609375,MAX,resnet50,1
6,40,0.55,0.55,0.05,0.5,0.5,0.16666666666666669,0.5390625,T50,resnet50,1
6,40,0.55,0.55,0.15,0.4,0.6,0.42857142857142855,0.5,MS,resnet50,1
6,40,0.55,0.55,0.13,0.42,0.57,0.37037037037037035,0.517578125,DyS,resnet50,1
6,40,0.55,0.55,0.12,0.43,0.57,0.37037037037037035,0.517578125,HDy,resnet50,1
6,40,0.55,0.55,0.2,0.35,0.6,0.4666666666666667,0.4951171875,SORD,resnet50,1
7,40,0.55,0.55,0.23,0.32,0.57,0.45161290322580644,0.5,CC,resnet50,1
7,40,0.55,0.55,0.21,0.34,0.55,0.39999999999999997,0.50390625,ACC,resnet50,1
7,40,0.55,0.55,0.21,0.34,0.55,0.39999999999999997,0.50390625,X,resnet50,1
7,40,0.55,0.55,0.24,0.31,0.57,0.45161290322580644,0.4963001012802124,MAX,resnet50,1
7,40,0.55,0.55,0.0,0.55,0.45,0.0,0.75,T50,resnet50,1
7,40,0.55,0.55,0.11,0.44,0.5,0.23076923076923075,0.525390625,MS,resnet50,1
7,40,0.55,0.55,0.17,0.38,0.53,0.3448275862068965,0.5078125,DyS,resnet50,1
7,40,0.55,0.55,0.11,0.44,0.5,0.23076923076923075,0.525390625,HDy,resnet50,1
7,40,0.55,0.55,0.2,0.35,0.55,0.39999999999999997,0.50390625,SORD,resnet50,1
8,40,0.55,0.55,0.23,0.32,0.53,0.3870967741935484,0.5,CC,resnet50,1
8,40,0.55,0.55,0.21,0.34,0.5,0.3333333333333333,0.515625,ACC,resnet50,1
8,40,0.55,0.55,0.21,0.34,0.5,0.3333333333333333,0.515625,X,resnet50,1
8,40,0.55,0.55,0.21,0.34,0.5,0.3333333333333333,0.515625,MAX,resnet50,1
8,40,0.55,0.55,0.09,0.46,0.47,0.16,0.5312000513076782,T50,resnet50,1
8,40,0.55,0.55,0.21,0.34,0.5,0.3333333333333333,0.515625,MS,resnet50,1
8,40,0.55,0.55,0.21,0.34,0.5,0.3333333333333333,0.515625,DyS,resnet50,1
8,40,0.55,0.55,0.17,0.38,0.47,0.27586206896551724,0.517578125,HDy,resnet50,1
8,40,0.55,0.55,0.22,0.33,0.53,0.3870967741935484,0.5,SORD,resnet50,1
9,40,0.55,0.55,0.23,0.32,0.57,0.45161290322580644,0.5,CC,resnet50,1
9,40,0.55,0.55,0.21,0.34,0.55,0.39999999999999997,0.5078125,ACC,resnet50,1
9,40,0.55,0.55,0.21,0.34,0.55,0.39999999999999997,0.5078125,X,resnet50,1
9,40,0.55,0.55,0.29,0.26,0.62,0.5454545454545455,0.49330008029937744,MAX,resnet50,1
9,40,0.55,0.55,0.0,0.55,0.45,0.0,0.75,T50,resnet50,1
9,40,0.55,0.55,0.18,0.37,0.53,0.3448275862068965,0.515625,MS,resnet50,1
9,40,0.55,0.55,0.21,0.34,0.55,0.39999999999999997,0.5078125,DyS,resnet50,1
9,40,0.55,0.55,0.15,0.4,0.5,0.28571428571428575,0.517578125,HDy,resnet50,1
9,40,0.55,0.55,0.28,0.27,0.62,0.5454545454545455,0.49609375,SORD,resnet50,1
10,40,0.55,0.55,0.15,0.4,0.5,0.28571428571428575,0.5,CC,resnet50,1
10,40,0.55,0.55,0.12,0.43,0.53,0.2962962962962963,0.515625,ACC,resnet50,1
10,40,0.55,0.55,0.12,0.43,0.53,0.2962962962962963,0.515625,X,resnet50,1
10,40,0.55,0.55,0.13,0.42,0.53,0.2962962962962963,0.515625,MAX,resnet50,1
10,40,0.55,0.55,0.14,0.41,0.5,0.28571428571428575,0.5,T50,resnet50,1
10,40,0.55,0.55,0.14,0.41,0.5,0.28571428571428575,0.5,MS,resnet50,1
10,40,0.55,0.55,0.14,0.41,0.5,0.28571428571428575,0.5,DyS,resnet50,1
10,40,0.55,0.55,0.1,0.45,0.55,0.3076923076923077,0.52734375,HDy,resnet50,1
10,40,0.55,0.55,0.14,0.41,0.5,0.28571428571428575,0.5,SORD,resnet50,1
1,40,0.6,0.6,0.17,0.43,0.53,0.3870967741935483,0.5,CC,resnet50,1
1,40,0.6,0.6,0.14,0.46,0.55,0.4,0.50390625,ACC,resnet50,1
1,40,0.6,0.6,0.15,0.45,0.55,0.4,0.50390625,X,resnet50,1
1,40,0.6,0.6,0.26,0.34,0.62,0.5714285714285715,0.4924999475479126,MAX,resnet50,1
1,40,0.6,0.6,0.09,0.51,0.47,0.2222222222222222,0.5338000059127808,T50,resnet50,1
1,40,0.6,0.6,0.15,0.45,0.55,0.4,0.50390625,MS,resnet50,1
1,40,0.6,0.6,0.16,0.44,0.55,0.4,0.5026000738143921,DyS,resnet50,1
1,40,0.6,0.6,0.14,0.46,0.55,0.4,0.50390625,HDy,resnet50,1
1,40,0.6,0.6,0.26,0.34,0.62,0.5714285714285715,0.4924999475479126,SORD,resnet50,1
2,40,0.6,0.6,0.17,0.43,0.47,0.3225806451612903,0.5,CC,resnet50,1
2,40,0.6,0.6,0.14,0.46,0.45,0.26666666666666666,0.50048828125,ACC,resnet50,1
2,40,0.6,0.6,0.15,0.45,0.45,0.26666666666666666,0.50048828125,X,resnet50,1
2,40,0.6,0.6,0.21,0.39,0.5,0.375,0.49609375,MAX,resnet50,1
2,40,0.6,0.6,0.05,0.55,0.45,0.15384615384615385,0.53125,T50,resnet50,1
2,40,0.6,0.6,0.15,0.45,0.45,0.26666666666666666,0.50048828125,MS,resnet50,1
2,40,0.6,0.6,0.14,0.46,0.45,0.26666666666666666,0.50048828125,DyS,resnet50,1
2,40,0.6,0.6,0.06,0.54,0.45,0.15384615384615385,0.53125,HDy,resnet50,1
2,40,0.6,0.6,0.19,0.41,0.5,0.375,0.4987999200820923,SORD,resnet50,1
3,40,0.6,0.6,0.2,0.4,0.6,0.5,0.5,CC,resnet50,1
3,40,0.6,0.6,0.18,0.42,0.57,0.45161290322580644,0.5078125,ACC,resnet50,1
3,40,0.6,0.6,0.18,0.42,0.57,0.45161290322580644,0.5078125,X,resnet50,1
3,40,0.6,0.6,0.26,0.34,0.62,0.5714285714285715,0.49479997158050537,MAX,resnet50,1
3,40,0.6,0.6,0.09,0.51,0.47,0.2222222222222222,0.530500054359436,T50,resnet50,1
3,40,0.6,0.6,0.17,0.43,0.57,0.45161290322580644,0.5078125,MS,resnet50,1
3,40,0.6,0.6,0.18,0.42,0.57,0.45161290322580644,0.5078125,DyS,resnet50,1
3,40,0.6,0.6,0.17,0.43,0.57,0.45161290322580644,0.5078125,HDy,resnet50,1
3,40,0.6,0.6,0.24,0.36,0.62,0.5454545454545454,0.49590003490448,SORD,resnet50,1
4,40,0.6,0.6,0.25,0.35,0.6,0.5294117647058825,0.5,CC,resnet50,1
4,40,0.6,0.6,0.23,0.37,0.57,0.48484848484848486,0.50048828125,ACC,resnet50,1
4,40,0.6,0.6,0.23,0.37,0.57,0.48484848484848486,0.50048828125,X,resnet50,1
4,40,0.6,0.6,0.26,0.34,0.62,0.5714285714285715,0.4994999170303345,MAX,resnet50,1
4,40,0.6,0.6,0.09,0.51,0.42,0.14814814814814814,0.5312000513076782,T50,resnet50,1
4,40,0.6,0.6,0.18,0.42,0.53,0.3870967741935483,0.5078125,MS,resnet50,1
4,40,0.6,0.6,0.22,0.38,0.57,0.48484848484848486,0.50048828125,DyS,resnet50,1
4,40,0.6,0.6,0.16,0.44,0.53,0.3870967741935483,0.5112999677658081,HDy,resnet50,1
4,40,0.6,0.6,0.26,0.34,0.62,0.5714285714285715,0.4994999170303345,SORD,resnet50,1
5,40,0.6,0.6,0.25,0.35,0.4,0.29411764705882354,0.5,CC,resnet50,1
5,40,0.6,0.6,0.23,0.37,0.42,0.30303030303030304,0.51171875,ACC,resnet50,1
5,40,0.6,0.6,0.23,0.37,0.42,0.30303030303030304,0.51171875,X,resnet50,1
5,40,0.6,0.6,0.24,0.36,0.42,0.30303030303030304,0.5115000009536743,MAX,resnet50,1
