sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
7,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.25,SORD,resnet50,1
8,20,0.65,0.65,0.05,0.6,0.4,0.14285714285714288,0.5,CC,resnet50,1
8,20,0.65,0.65,0.2,0.45,0.55,0.47058823529411764,0.4912109375,ACC,resnet50,1
8,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.25,X,resnet50,1
8,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.25,MAX,resnet50,1
8,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.25,T50,resnet50,1
8,20,0.65,0.65,0.25,0.4,0.6,0.5555555555555556,0.48828125,MS,resnet50,1
8,20,0.65,0.65,0.66,0.01,0.7,0.7692307692307693,0.44430017471313477,DyS,resnet50,1
8,20,0.65,0.65,0.91,0.26,0.6,0.7499999999999999,0.4018998146057129,HDy,resnet50,1
8,20,0.65,0.65,0.91,0.26,0.6,0.7499999999999999,0.4018998146057129,SORD,resnet50,1
9,20,0.65,0.65,0.15,0.5,0.5,0.375,0.5,CC,resnet50,1
9,20,0.65,0.65,0.6,0.05,0.55,0.64,0.453125,ACC,resnet50,1
9,20,0.65,0.65,0.95,0.3,0.6,0.7499999999999999,0.416015625,X,resnet50,1
9,20,0.65,0.65,0.95,0.3,0.6,0.7499999999999999,0.416015625,MAX,resnet50,1
9,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.25,T50,resnet50,1
9,20,0.65,0.65,0.96,0.31,0.6,0.7499999999999999,0.4149003028869629,MS,resnet50,1
9,20,0.65,0.65,0.9,0.25,0.65,0.7741935483870968,0.41796875,DyS,resnet50,1
9,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.25,HDy,resnet50,1
9,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.25,SORD,resnet50,1
10,20,0.65,0.65,0.1,0.55,0.45,0.2666666666666667,0.5,CC,resnet50,1
10,20,0.65,0.65,0.4,0.25,0.55,0.5714285714285714,0.4677734375,ACC,resnet50,1
10,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.25,X,resnet50,1
10,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.25,MAX,resnet50,1
10,20,0.65,0.65,0.98,0.33,0.6,0.7499999999999999,0.4234004020690918,T50,resnet50,1
10,20,0.65,0.65,0.52,0.13,0.6,0.6666666666666667,0.45889997482299805,MS,resnet50,1
10,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.25,DyS,resnet50,1
10,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.25,HDy,resnet50,1
10,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.25,SORD,resnet50,1
1,20,0.7,0.7,0.2,0.5,0.5,0.4444444444444445,0.5,CC,resnet50,1
1,20,0.7,0.7,0.8,0.1,0.7,0.7999999999999999,0.4453125,ACC,resnet50,1
1,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,X,resnet50,1
1,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,MAX,resnet50,1
1,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,T50,resnet50,1
1,20,0.7,0.7,0.8,0.1,0.7,0.7999999999999999,0.4453125,MS,resnet50,1
1,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,DyS,resnet50,1
1,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,HDy,resnet50,1
1,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,SORD,resnet50,1
2,20,0.7,0.7,0.25,0.45,0.45,0.4210526315789473,0.5,CC,resnet50,1
2,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,ACC,resnet50,1
2,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,X,resnet50,1
2,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,MAX,resnet50,1
2,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,T50,resnet50,1
2,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,MS,resnet50,1
2,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,DyS,resnet50,1
2,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,HDy,resnet50,1
2,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,SORD,resnet50,1
3,20,0.7,0.7,0.15,0.55,0.45,0.35294117647058826,0.5,CC,resnet50,1
3,20,0.7,0.7,0.6,0.1,0.7,0.7692307692307692,0.4453125,ACC,resnet50,1
3,20,0.7,0.7,0.85,0.15,0.65,0.7741935483870968,0.4208984375,X,resnet50,1
3,20,0.7,0.7,0.85,0.15,0.65,0.7741935483870968,0.4208984375,MAX,resnet50,1
3,20,0.7,0.7,0.98,0.28,0.7,0.8235294117647058,0.3827996253967285,T50,resnet50,1
3,20,0.7,0.7,0.69,0.01,0.75,0.8148148148148148,0.4344000816345215,MS,resnet50,1
3,20,0.7,0.7,0.8,0.1,0.7,0.7999999999999999,0.421875,DyS,resnet50,1
3,20,0.7,0.7,0.98,0.28,0.7,0.8235294117647058,0.3827996253967285,HDy,resnet50,1
3,20,0.7,0.7,0.88,0.18,0.65,0.7741935483870968,0.4205002784729004,SORD,resnet50,1
4,20,0.7,0.7,0.25,0.45,0.45,0.4210526315789473,0.5,CC,resnet50,1
4,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,ACC,resnet50,1
4,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,X,resnet50,1
4,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,MAX,resnet50,1
4,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,T50,resnet50,1
4,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,MS,resnet50,1
4,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,DyS,resnet50,1
4,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,HDy,resnet50,1
4,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,SORD,resnet50,1
5,20,0.7,0.7,0.15,0.55,0.45,0.35294117647058826,0.5,CC,resnet50,1
5,20,0.7,0.7,0.6,0.1,0.7,0.7692307692307692,0.4453125,ACC,resnet50,1
5,20,0.7,0.7,0.76,0.06,0.75,0.8275862068965518,0.41140031814575195,X,resnet50,1
5,20,0.7,0.7,0.76,0.06,0.75,0.8275862068965518,0.41140031814575195,MAX,resnet50,1
5,20,0.7,0.7,0.98,0.28,0.75,0.8484848484848484,0.3784003257751465,T50,resnet50,1
5,20,0.7,0.7,0.44,0.26,0.7,0.7272727272727273,0.4758000373840332,MS,resnet50,1
5,20,0.7,0.7,0.74,0.04,0.7,0.7857142857142857,0.41570043563842773,DyS,resnet50,1
5,20,0.7,0.7,0.81,0.11,0.7,0.7999999999999999,0.40780019760131836,HDy,resnet50,1
5,20,0.7,0.7,0.81,0.11,0.7,0.7999999999999999,0.40780019760131836,SORD,resnet50,1
6,20,0.7,0.7,0.1,0.6,0.4,0.25,0.5,CC,resnet50,1
6,20,0.7,0.7,0.4,0.3,0.6,0.6363636363636364,0.46875,ACC,resnet50,1
6,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,X,resnet50,1
6,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,MAX,resnet50,1
6,20,0.7,0.7,0.87,0.17,0.65,0.7741935483870968,0.4395003318786621,T50,resnet50,1
6,20,0.7,0.7,0.4,0.3,0.6,0.6363636363636364,0.46875,MS,resnet50,1
6,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,DyS,resnet50,1
6,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,HDy,resnet50,1
6,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,SORD,resnet50,1
7,20,0.7,0.7,0.25,0.45,0.55,0.5263157894736842,0.5,CC,resnet50,1
7,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,ACC,resnet50,1
7,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,X,resnet50,1
7,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,MAX,resnet50,1
7,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,T50,resnet50,1
7,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,MS,resnet50,1
7,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,DyS,resnet50,1
7,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,HDy,resnet50,1
7,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,SORD,resnet50,1
8,20,0.7,0.7,0.15,0.55,0.45,0.35294117647058826,0.5,CC,resnet50,1
8,20,0.7,0.7,0.6,0.1,0.6,0.6923076923076924,0.46875,ACC,resnet50,1
8,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,X,resnet50,1
8,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,MAX,resnet50,1
8,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,T50,resnet50,1
8,20,0.7,0.7,0.69,0.01,0.55,0.6666666666666666,0.4606003761291504,MS,resnet50,1
8,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,DyS,resnet50,1
8,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,HDy,resnet50,1
8,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,SORD,resnet50,1
9,20,0.7,0.7,0.1,0.6,0.4,0.25,0.5,CC,resnet50,1
9,20,0.7,0.7,0.4,0.3,0.7,0.7272727272727273,0.466796875,ACC,resnet50,1
9,20,0.7,0.7,0.85,0.15,0.75,0.8387096774193549,0.40625,X,resnet50,1
9,20,0.7,0.7,0.85,0.15,0.75,0.8387096774193549,0.40625,MAX,resnet50,1
9,20,0.7,0.7,0.87,0.17,0.75,0.8387096774193549,0.401400089263916,T50,resnet50,1
9,20,0.7,0.7,0.4,0.3,0.7,0.7272727272727273,0.466796875,MS,resnet50,1
9,20,0.7,0.7,0.63,0.07,0.7,0.7692307692307692,0.451200008392334,DyS,resnet50,1
9,20,0.7,0.7,0.81,0.11,0.75,0.8387096774193549,0.41099977493286133,HDy,resnet50,1
9,20,0.7,0.7,0.74,0.04,0.85,0.896551724137931,0.4293999671936035,SORD,resnet50,1
10,20,0.7,0.7,0.1,0.6,0.4,0.25,0.5,CC,resnet50,1
10,20,0.7,0.7,0.4,0.3,0.6,0.6363636363636364,0.4765625,ACC,resnet50,1
10,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,X,resnet50,1
10,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,MAX,resnet50,1
10,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,T50,resnet50,1
10,20,0.7,0.7,0.4,0.3,0.6,0.6363636363636364,0.4765625,MS,resnet50,1
10,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,DyS,resnet50,1
10,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,HDy,resnet50,1
10,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,SORD,resnet50,1
1,20,0.75,0.75,0.05,0.7,0.3,0.125,0.5,CC,resnet50,1
1,20,0.75,0.75,0.2,0.55,0.45,0.4210526315789474,0.484375,ACC,resnet50,1
1,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,X,resnet50,1
1,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,MAX,resnet50,1
1,20,0.75,0.75,0.87,0.12,0.75,0.8484848484848485,0.4412999153137207,T50,resnet50,1
1,20,0.75,0.75,0.17,0.58,0.45,0.4210526315789474,0.486299991607666,MS,resnet50,1
1,20,0.75,0.75,0.99,0.24,0.75,0.8571428571428571,0.41519975662231445,DyS,resnet50,1
1,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,HDy,resnet50,1
1,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,SORD,resnet50,1
2,20,0.75,0.75,0.35,0.4,0.5,0.5454545454545455,0.5,CC,resnet50,1
2,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,ACC,resnet50,1
2,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,X,resnet50,1
2,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,MAX,resnet50,1
2,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,T50,resnet50,1
2,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,MS,resnet50,1
2,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,DyS,resnet50,1
2,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,HDy,resnet50,1
2,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,SORD,resnet50,1
3,20,0.75,0.75,0.1,0.65,0.35,0.23529411764705882,0.5,CC,resnet50,1
3,20,0.75,0.75,0.4,0.35,0.6,0.6666666666666667,0.4616999626159668,ACC,resnet50,1
3,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,X,resnet50,1
3,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,MAX,resnet50,1
3,20,0.75,0.75,0.87,0.12,0.75,0.8484848484848485,0.43899965286254883,T50,resnet50,1
3,20,0.75,0.75,0.4,0.35,0.6,0.6666666666666667,0.4616999626159668,MS,resnet50,1
3,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,DyS,resnet50,1
3,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,HDy,resnet50,1
3,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,SORD,resnet50,1
4,20,0.75,0.75,0.1,0.65,0.35,0.23529411764705882,0.5,CC,resnet50,1
4,20,0.75,0.75,0.4,0.35,0.65,0.6956521739130436,0.4765625,ACC,resnet50,1
4,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,X,resnet50,1
4,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,MAX,resnet50,1
4,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,T50,resnet50,1
4,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,MS,resnet50,1
4,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,DyS,resnet50,1
4,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,HDy,resnet50,1
4,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,SORD,resnet50,1
5,20,0.75,0.75,0.1,0.65,0.35,0.23529411764705882,0.5,CC,resnet50,1
5,20,0.75,0.75,0.4,0.35,0.55,0.608695652173913,0.48046875,ACC,resnet50,1
5,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,X,resnet50,1
5,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,MAX,resnet50,1
5,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,T50,resnet50,1
5,20,0.75,0.75,0.86,0.11,0.8,0.8749999999999999,0.4395003318786621,MS,resnet50,1
5,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,DyS,resnet50,1
5,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,HDy,resnet50,1
5,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,SORD,resnet50,1
6,20,0.75,0.75,0.25,0.5,0.5,0.5,0.5,CC,resnet50,1
6,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,ACC,resnet50,1
6,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,X,resnet50,1
6,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,MAX,resnet50,1
6,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,T50,resnet50,1
6,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,MS,resnet50,1
6,20,0.75,0.75,0.94,0.19,0.75,0.8484848484848485,0.3804001808166504,DyS,resnet50,1
6,20,0.75,0.75,0.95,0.2,0.8,0.8823529411764706,0.375,HDy,resnet50,1
6,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,SORD,resnet50,1
7,20,0.75,0.75,0.15,0.6,0.4,0.33333333333333337,0.5,CC,resnet50,1
7,20,0.75,0.75,0.6,0.15,0.75,0.8148148148148148,0.46337890625,ACC,resnet50,1
7,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,X,resnet50,1
7,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,MAX,resnet50,1
7,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,T50,resnet50,1
7,20,0.75,0.75,0.52,0.23,0.7,0.7692307692307692,0.46989965438842773,MS,resnet50,1
7,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,DyS,resnet50,1
7,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,HDy,resnet50,1
7,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,SORD,resnet50,1
8,20,0.75,0.75,0.1,0.65,0.35,0.23529411764705882,0.5,CC,resnet50,1
8,20,0.75,0.75,0.4,0.35,0.55,0.608695652173913,0.4765625,ACC,resnet50,1
8,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,X,resnet50,1
8,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,MAX,resnet50,1
8,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,T50,resnet50,1
8,20,0.75,0.75,0.44,0.31,0.55,0.608695652173913,0.4765000343322754,MS,resnet50,1
8,20,0.75,0.75,0.81,0.06,0.85,0.9032258064516129,0.42690038681030273,DyS,resnet50,1
8,20,0.75,0.75,0.93,0.18,0.85,0.9090909090909091,0.39590024948120117,HDy,resnet50,1
8,20,0.75,0.75,0.98,0.23,0.8,0.8823529411764706,0.36230039596557617,SORD,resnet50,1
9,20,0.75,0.75,0.3,0.45,0.55,0.5714285714285715,0.5,CC,resnet50,1
9,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,ACC,resnet50,1
9,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,X,resnet50,1
9,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,MAX,resnet50,1
9,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,T50,resnet50,1
9,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,MS,resnet50,1
9,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,DyS,resnet50,1
9,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,HDy,resnet50,1
9,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,SORD,resnet50,1
10,20,0.75,0.75,0.2,0.55,0.45,0.4210526315789474,0.5,CC,resnet50,1
10,20,0.75,0.75,0.8,0.05,0.75,0.8387096774193549,0.453125,ACC,resnet50,1
10,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,X,resnet50,1
10,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,MAX,resnet50,1
10,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,T50,resnet50,1
10,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,MS,resnet50,1
10,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,DyS,resnet50,1
10,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,HDy,resnet50,1
10,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,SORD,resnet50,1
1,20,0.8,0.8,0.3,0.5,0.5,0.5454545454545454,0.5,CC,resnet50,1
1,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,ACC,resnet50,1
1,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,X,resnet50,1
1,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,MAX,resnet50,1
1,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,T50,resnet50,1
1,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,MS,resnet50,1
1,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,DyS,resnet50,1
1,20,0.8,0.8,0.99,0.19,0.85,0.9142857142857143,0.3880000114440918,HDy,resnet50,1
1,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,SORD,resnet50,1
2,20,0.8,0.8,0.3,0.5,0.5,0.5454545454545454,0.5,CC,resnet50,1
2,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,ACC,resnet50,1
2,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,X,resnet50,1
2,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,MAX,resnet50,1
2,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,T50,resnet50,1
2,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,MS,resnet50,1
2,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,DyS,resnet50,1
2,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,HDy,resnet50,1
2,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,SORD,resnet50,1
3,20,0.8,0.8,0.2,0.6,0.4,0.4,0.5,CC,resnet50,1
3,20,0.8,0.8,0.8,0.0,0.7,0.8125,0.439453125,ACC,resnet50,1
3,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,X,resnet50,1
3,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,MAX,resnet50,1
3,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,T50,resnet50,1
3,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,MS,resnet50,1
3,20,0.8,0.8,0.93,0.13,0.8,0.8823529411764706,0.4205002784729004,DyS,resnet50,1
3,20,0.8,0.8,0.99,0.19,0.85,0.9142857142857143,0.390200138092041,HDy,resnet50,1
3,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,SORD,resnet50,1
4,20,0.8,0.8,0.15,0.65,0.35,0.3157894736842105,0.5,CC,resnet50,1
4,20,0.8,0.8,0.6,0.2,0.6,0.7142857142857143,0.46337890625,ACC,resnet50,1
4,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,X,resnet50,1
4,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,MAX,resnet50,1
4,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,T50,resnet50,1
4,20,0.8,0.8,0.6,0.2,0.6,0.7142857142857143,0.46337890625,MS,resnet50,1
4,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,DyS,resnet50,1
4,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,HDy,resnet50,1
4,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,SORD,resnet50,1
5,20,0.8,0.8,0.25,0.55,0.45,0.47619047619047616,0.5,CC,resnet50,1
5,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,ACC,resnet50,1
5,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,X,resnet50,1
5,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,MAX,resnet50,1
5,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,T50,resnet50,1
5,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,MS,resnet50,1
5,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,DyS,resnet50,1
5,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,HDy,resnet50,1
5,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,SORD,resnet50,1
6,20,0.8,0.8,0.15,0.65,0.35,0.3157894736842105,0.5,CC,resnet50,1
6,20,0.8,0.8,0.6,0.2,0.7,0.7857142857142857,0.45166015625,ACC,resnet50,1
6,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,X,resnet50,1
6,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,MAX,resnet50,1
6,20,0.8,0.8,0.98,0.18,0.8,0.888888888888889,0.3870997428894043,T50,resnet50,1
6,20,0.8,0.8,0.62,0.18,0.7,0.7857142857142857,0.451200008392334,MS,resnet50,1
6,20,0.8,0.8,0.91,0.11,0.75,0.8571428571428572,0.422299861907959,DyS,resnet50,1
6,20,0.8,0.8,0.99,0.19,0.8,0.888888888888889,0.3870997428894043,HDy,resnet50,1
6,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,SORD,resnet50,1
7,20,0.8,0.8,0.25,0.55,0.45,0.47619047619047616,0.5,CC,resnet50,1
7,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,ACC,resnet50,1
7,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,X,resnet50,1
7,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,MAX,resnet50,1
7,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,T50,resnet50,1
7,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,MS,resnet50,1
7,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,DyS,resnet50,1
7,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,HDy,resnet50,1
7,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,SORD,resnet50,1
8,20,0.8,0.8,0.35,0.45,0.55,0.6086956521739131,0.5,CC,resnet50,1
8,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,ACC,resnet50,1
8,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,X,resnet50,1
8,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,MAX,resnet50,1
8,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,T50,resnet50,1
8,20,0.8,0.8,0.87,0.07,0.85,0.9090909090909091,0.44720029830932617,MS,resnet50,1
8,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,DyS,resnet50,1
8,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,HDy,resnet50,1
8,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,SORD,resnet50,1
9,20,0.8,0.8,0.1,0.7,0.3,0.2222222222222222,0.5,CC,resnet50,1
9,20,0.8,0.8,0.4,0.4,0.4,0.5,0.4765625,ACC,resnet50,1
9,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,X,resnet50,1
9,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,MAX,resnet50,1
9,20,0.8,0.8,0.98,0.18,0.75,0.8571428571428572,0.3804001808166504,T50,resnet50,1
9,20,0.8,0.8,0.62,0.18,0.6,0.7142857142857143,0.4548001289367676,MS,resnet50,1
9,20,0.8,0.8,0.86,0.06,0.75,0.8484848484848485,0.43870019912719727,DyS,resnet50,1
9,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,HDy,resnet50,1
9,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,SORD,resnet50,1
10,20,0.8,0.8,0.2,0.6,0.3,0.3,0.5,CC,resnet50,1
